SLAMBench Report run started:	2020-03-14 11:37:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.0005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0081780000	0.0006180000	0.0004510000	0.0000080000	0.0000010000	0.0028950000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0027480000	0.0005880000	0.0004360000	0.0000050000	0.0000010000	0.0007410000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0025630000	0.0005410000	0.0004280000	0.0000040000	0.0000010000	0.0007550000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8094089031	0.0035013256	0.0030425795	0.0035013256	0.0064627293	0.0029550000	0.0005830000	0.0004330000	0.0000050000	0.0000160000	0.0012060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8408079147	0.0087219346	0.0041784505	0.0087219346	0.0099113690	0.0065680000	0.0005370000	0.0032630000	0.0000050000	0.0000040000	0.0019180000	0	0	314179584	3.9895253181	3.9995114803	4.0036277771
6	1311867718.8754990101	0.0134176789	0.0057183219	0.0134176789	0.0092883122	0.0049300000	0.0005960000	0.0025690000	0.0000000000	0.0000030000	0.0010370000	0	0	314179584	3.9848310947	3.9986302853	4.0043568611
7	1311867718.9088680744	0.0136039751	0.0068448438	0.0136039751	0.0085150853	0.0057680000	0.0005340000	0.0032680000	0.0000050000	0.0000040000	0.0012460000	0	0	314179584	3.9843523502	3.9987947941	4.0045204163
8	1311867718.9784109592	0.0133081442	0.0076527563	0.0136039751	0.0080256072	0.0068040000	0.0005920000	0.0042870000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	3.9847223759	3.9976966381	4.0053772926
9	1311867719.0776190758	0.0118275508	0.0081166224	0.0136039751	0.0075376497	0.0064160000	0.0005890000	0.0032640000	0.0000040000	0.0000040000	0.0018410000	0	0	314179584	3.9858596325	3.9971578121	4.0056653023
10	1311867719.1086950302	0.0144964056	0.0087546007	0.0144964056	0.0072639143	0.0065900000	0.0005340000	0.0043270000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	3.9830753803	3.9964642525	4.0067329407
11	1311867719.1810290813	0.0138514917	0.0092179544	0.0144964056	0.0070284258	0.0067890000	0.0005870000	0.0042980000	0.0000050000	0.0000040000	0.0012140000	0	0	314179584	3.9834201336	3.9954423904	4.0072546005
12	1311867719.2127099037	0.0149633558	0.0096967379	0.0149633558	0.0067390349	0.0064700000	0.0005310000	0.0042760000	0.0000000000	0.0000050000	0.0009960000	0	0	314179584	3.9821751118	3.9947168827	4.0079307556
13	1311867719.2412090302	0.0148556363	0.0100935762	0.0149633558	0.0065456852	0.0073400000	0.0005280000	0.0043070000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	3.9817519188	3.9950792789	4.0083079338
14	1311867719.3413150311	0.0134716835	0.0103348696	0.0149633558	0.0065901346	0.0065400000	0.0005880000	0.0042660000	0.0000000000	0.0000030000	0.0010120000	0	0	314179584	3.9821851254	3.9937057495	4.0089292526
15	1311867719.3772718906	0.0125492876	0.0104824975	0.0149633558	0.0064135075	0.0069100000	0.0005940000	0.0042460000	0.0000050000	0.0000050000	0.0012640000	0	0	314179584	3.9831783772	3.9928598404	4.0085897446
16	1311867719.4427709579	0.0136303883	0.0106792406	0.0149633558	0.0062974495	0.0062260000	0.0005370000	0.0039010000	0.0000010000	0.0000040000	0.0010260000	0	0	314179584	3.9817876816	3.9918916225	4.0091786385
17	1311867719.5104370117	0.0155134508	0.0109636059	0.0155134508	0.0061272436	0.0074900000	0.0005900000	0.0042320000	0.0000050000	0.0000050000	0.0018580000	0	0	314179584	3.9801244736	3.9895174503	4.0089316368
18	1311867719.5449650288	0.0143809924	0.0111534608	0.0155134508	0.0060723461	0.0064820000	0.0005310000	0.0042620000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9796655178	3.9905712605	4.0095448494
19	1311867719.6112511158	0.0145388413	0.0113316387	0.0155134508	0.0059930850	0.0067470000	0.0005900000	0.0042390000	0.0000050000	0.0000040000	0.0012370000	0	0	314179584	3.9797718525	3.9885733128	4.0097813606
20	1311867719.6421909332	0.0151309026	0.0115216019	0.0155134508	0.0059086859	0.0050280000	0.0005890000	0.0025560000	0.0000010000	0.0000040000	0.0010620000	0	0	314179584	3.9782001972	3.9889497757	4.0104050636
21	1311867719.6770479679	0.0150878616	0.0116914238	0.0155134508	0.0057739412	0.0060640000	0.0005370000	0.0028860000	0.0000040000	0.0000050000	0.0018400000	0	0	314179584	3.9785146713	3.9880948067	4.0107083321
22	1311867719.7107939720	0.0155527126	0.0118669369	0.0155527126	0.0056745150	0.0066090000	0.0005310000	0.0042590000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	3.9772722721	3.9885096550	4.0115981102
23	1311867719.7442650795	0.0138846096	0.0119546618	0.0155527126	0.0055679012	0.0062360000	0.0005920000	0.0035810000	0.0000040000	0.0000040000	0.0012510000	0	0	314179584	3.9784197807	3.9896414280	4.0122566223
24	1311867719.8099169731	0.0158283617	0.0121160660	0.0158283617	0.0054737658	0.0056200000	0.0005350000	0.0032310000	0.0000000000	0.0000040000	0.0010470000	0	0	314179584	3.9767830372	3.9878687859	4.0131855011
25	1311867719.8454990387	0.0157676078	0.0122621276	0.0158283617	0.0054343559	0.0075000000	0.0005990000	0.0042330000	0.0000040000	0.0000040000	0.0018420000	0	0	314179584	3.9775595665	3.9868929386	4.0132212639
26	1311867719.9114089012	0.0154959420	0.0123865051	0.0158283617	0.0054592684	0.0066040000	0.0005860000	0.0042680000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.9761095047	3.9871969223	4.0140552521
27	1311867719.9461970329	0.0171705764	0.0125636929	0.0171705764	0.0053842276	0.0068500000	0.0005860000	0.0042620000	0.0000050000	0.0000040000	0.0012450000	0	0	314179584	3.9753754139	3.9853093624	4.0145645142
28	1311867719.9807810783	0.0190484300	0.0127952907	0.0190484300	0.0052992227	0.0066030000	0.0005330000	0.0042810000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9731678963	3.9840540886	4.0148096085
29	1311867720.0117020607	0.0165253617	0.0129239138	0.0190484300	0.0052691688	0.0067810000	0.0005930000	0.0035910000	0.0000040000	0.0000040000	0.0018170000	0	0	314179584	3.9746119976	3.9858295918	4.0151934624
30	1311867720.0452380180	0.0172442030	0.0130679235	0.0190484300	0.0052407806	0.0066610000	0.0005400000	0.0042890000	0.0000000000	0.0000050000	0.0010270000	0	0	314179584	3.9734923840	3.9852652550	4.0155434608
31	1311867720.0772819519	0.0143215591	0.0131083633	0.0190484300	0.0052129263	0.0067140000	0.0005290000	0.0042640000	0.0000050000	0.0000040000	0.0012110000	0	0	314179584	3.9773533344	3.9860517979	4.0160598755
32	1311867720.1172130108	0.0140494397	0.0131377720	0.0190484300	0.0051453236	0.0065700000	0.0005840000	0.0042740000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	3.9789354801	3.9855878353	4.0166873932
33	1311867720.1451559067	0.0141064562	0.0131671260	0.0190484300	0.0050653865	0.0063690000	0.0005590000	0.0029040000	0.0000060000	0.0000050000	0.0019260000	0	0	314179584	3.9790222645	3.9855883121	4.0170855522
34	1311867720.1781630516	0.0126199899	0.0131510338	0.0190484300	0.0050067117	0.0049530000	0.0005390000	0.0025520000	0.0000000000	0.0000040000	0.0010590000	0	0	314179584	3.9799478054	3.9870300293	4.0177574158
35	1311867720.2094950676	0.0134080136	0.0131583761	0.0190484300	0.0049917059	0.0059010000	0.0005970000	0.0032450000	0.0000040000	0.0000040000	0.0012500000	0	0	314179584	3.9766201973	3.9878475666	4.0185642242
