SLAMBench Report run started:	2020-03-13 10:54:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.0001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.7114279270	0.0026191149	0.0026191149	0.0026191149	0.0000000000	0.0072950000	0.0006080000	0.0004450000	0.0000070000	0.0000000000	0.0028440000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0029196213	0.0032201277	0.0036584330	0.0025380000	0.0005270000	0.0004300000	0.0000050000	0.0000010000	0.0007080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0030347200	0.0032649175	0.0027903066	0.0024080000	0.0005890000	0.0004330000	0.0000040000	0.0000000000	0.0007030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8094089031	0.0035013256	0.0031513714	0.0035013256	0.0030711634	0.0032600000	0.0005460000	0.0004300000	0.0000050000	0.0000150000	0.0012870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8408079147	0.0097847432	0.0044780458	0.0097847432	0.0089690641	0.0056570000	0.0005810000	0.0025580000	0.0000040000	0.0000040000	0.0018350000	0	0	314179584	3.9885084629	3.9991195202	4.0037045479
6	1311867718.9088680744	0.0143109113	0.0061168567	0.0143109113	0.0086061370	0.0053210000	0.0005330000	0.0029110000	0.0000010000	0.0000040000	0.0010800000	0	0	314179584	3.9836611748	3.9986379147	4.0044946671
7	1311867718.9438331127	0.0133077363	0.0071441252	0.0143109113	0.0078747555	0.0069540000	0.0005860000	0.0042890000	0.0000040000	0.0000030000	0.0013000000	0	0	314179584	3.9845564365	3.9989233017	4.0049424171
8	1311867718.9784109592	0.0164608918	0.0083087210	0.0164608918	0.0074083026	0.0066600000	0.0005370000	0.0042710000	0.0000000000	0.0000050000	0.0010530000	0	0	314179584	3.9815356731	3.9975204468	4.0059051514
9	1311867719.0091300011	0.0170591902	0.0092809954	0.0170591902	0.0069520530	0.0073720000	0.0005730000	0.0042830000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	3.9807412624	3.9974031448	4.0061540604
10	1311867719.0441620350	0.0170367919	0.0100565750	0.0170591902	0.0066403382	0.0052650000	0.0005870000	0.0029120000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	3.9805178642	3.9974565506	4.0068926811
11	1311867719.0776190758	0.0177737847	0.0107581396	0.0177737847	0.0063527119	0.0068960000	0.0005340000	0.0043040000	0.0000040000	0.0000040000	0.0012600000	0	0	314179584	3.9797744751	3.9968559742	4.0069074631
12	1311867719.1086950302	0.0166556556	0.0112495992	0.0177737847	0.0060798917	0.0067080000	0.0005370000	0.0042990000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	3.9809606075	3.9960703850	4.0073180199
13	1311867719.1437010765	0.0173359662	0.0117177813	0.0177737847	0.0059030269	0.0063680000	0.0005890000	0.0032470000	0.0000040000	0.0000040000	0.0018130000	0	0	314179584	3.9797449112	3.9964168072	4.0077247620
14	1311867719.1810290813	0.0176666547	0.0121427008	0.0177737847	0.0057457717	0.0058140000	0.0005260000	0.0035910000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.9795286655	3.9950644970	4.0083675385
15	1311867719.2127099037	0.0160009786	0.0123999193	0.0177737847	0.0055679967	0.0055870000	0.0005180000	0.0032200000	0.0000040000	0.0000040000	0.0012000000	0	0	314179584	3.9811973572	3.9944214821	4.0084004402
16	1311867719.2412090302	0.0179736950	0.0127482803	0.0179736950	0.0055622597	0.0056070000	0.0005840000	0.0032390000	0.0000010000	0.0000040000	0.0010330000	0	0	314179584	3.9787075520	3.9944350719	4.0091781616
17	1311867719.2779469490	0.0177141596	0.0130403909	0.0179736950	0.0056664146	0.0065580000	0.0005300000	0.0035820000	0.0000040000	0.0000040000	0.0017970000	0	0	314179584	3.9784641266	3.9934663773	4.0091528893
18	1311867719.3104898930	0.0162107926	0.0132165243	0.0179736950	0.0055831772	0.0066490000	0.0005370000	0.0042720000	0.0000000000	0.0000040000	0.0010510000	0	0	314179584	3.9796407223	3.9940314293	4.0096378326
19	1311867719.3413150311	0.0173046943	0.0134316911	0.0179736950	0.0054723892	0.0059910000	0.0005840000	0.0035620000	0.0000040000	0.0000040000	0.0012030000	0	0	314179584	3.9782285690	3.9931511879	4.0098366737
20	1311867719.3772718906	0.0173937976	0.0136297965	0.0179736950	0.0053374906	0.0064620000	0.0005270000	0.0042580000	0.0000000000	0.0000050000	0.0009890000	0	0	314179584	3.9780156612	3.9921345711	4.0097570419
21	1311867719.4105761051	0.0172323547	0.0138013469	0.0179736950	0.0052343859	0.0074850000	0.0005290000	0.0043660000	0.0000040000	0.0000040000	0.0018270000	0	0	314179584	3.9779646397	3.9918429852	4.0099825859
22	1311867719.4427709579	0.0172659904	0.0139588307	0.0179736950	0.0051942892	0.0056090000	0.0005310000	0.0032140000	0.0000000000	0.0000040000	0.0010470000	0	0	314179584	3.9780611992	3.9910941124	4.0102953911
23	1311867719.4787840843	0.0192332156	0.0141881517	0.0192332156	0.0051277250	0.0057350000	0.0005290000	0.0032150000	0.0000050000	0.0000040000	0.0012440000	0	0	314179584	3.9762365818	3.9890630245	4.0101809502
24	1311867719.5104370117	0.0196402781	0.0144153237	0.0196402781	0.0051885353	0.0066030000	0.0005880000	0.0042440000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.9756088257	3.9888417721	4.0102529526
25	1311867719.5449650288	0.0162937045	0.0144904589	0.0196402781	0.0052602741	0.0057140000	0.0005340000	0.0025290000	0.0000050000	0.0000040000	0.0018290000	0	0	314179584	3.9777014256	3.9900989532	4.0104298592
26	1311867719.5771939754	0.0199148413	0.0146990890	0.0199148413	0.0052517505	0.0054210000	0.0005390000	0.0028840000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	3.9740376472	3.9880518913	4.0108113289
27	1311867719.6112511158	0.0182332098	0.0148299824	0.0199148413	0.0051633292	0.0061480000	0.0005870000	0.0035530000	0.0000040000	0.0000050000	0.0012490000	0	0	314179584	3.9755833149	3.9878642559	4.0109820366
28	1311867719.6421909332	0.0175206382	0.0149260772	0.0199148413	0.0050886314	0.0052470000	0.0005290000	0.0028770000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	3.9755754471	3.9884572029	4.0114169121
29	1311867719.6770479679	0.0177213270	0.0150224651	0.0199148413	0.0050097914	0.0065080000	0.0005320000	0.0031950000	0.0000040000	0.0000040000	0.0018540000	0	0	314179584	3.9754562378	3.9875767231	4.0117883682
30	1311867719.7107939720	0.0178195033	0.0151156997	0.0199148413	0.0049420545	0.0065750000	0.0005850000	0.0042320000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	3.9748117924	3.9879350662	4.0124878883
31	1311867719.7442650795	0.0153458128	0.0151231227	0.0199148413	0.0048741352	0.0054200000	0.0005450000	0.0028650000	0.0000040000	0.0000030000	0.0012270000	0	0	314179584	3.9769430161	3.9891126156	4.0130438805
32	1311867719.7861878872	0.0182079691	0.0152195242	0.0199148413	0.0048206674	0.0065430000	0.0005850000	0.0042520000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.9741101265	3.9876029491	4.0138673782
33	1311867719.8099169731	0.0171098541	0.0152768069	0.0199148413	0.0047705252	0.0075110000	0.0005440000	0.0042530000	0.0000040000	0.0000030000	0.0018420000	0	0	314179584	3.9753599167	3.9874796867	4.0139703751
34	1311867719.8454990387	0.0190352779	0.0153873502	0.0199148413	0.0047366364	0.0064670000	0.0005330000	0.0042490000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	3.9736506939	3.9859380722	4.0142712593
35	1311867719.8771090508	0.0193622746	0.0155009194	0.0199148413	0.0046806250	0.0067600000	0.0005840000	0.0042540000	0.0000050000	0.0000040000	0.0012160000	0	0	314179584	3.9727430344	3.9858126640	4.0145363808
36	1311867719.9114089012	0.0188909527	0.0155950870	0.0199148413	0.0046847008	0.0066590000	0.0005330000	0.0042650000	0.0000010000	0.0000040000	0.0010480000	0	0	314179584	3.9722619057	3.9861841202	4.0151376724
37	1311867719.9461970329	0.0212416071	0.0157476957	0.0212416071	0.0046578515	0.0072680000	0.0005250000	0.0042590000	0.0000040000	0.0000040000	0.0017770000	0	0	314179584	3.9706106186	3.9841516018	4.0156693459
38	1311867719.9807810783	0.0227860454	0.0159329154	0.0227860454	0.0046076580	0.0065700000	0.0005930000	0.0042760000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.9688401222	3.9829974174	4.0158958435
39	1311867720.0117020607	0.0194741804	0.0160237171	0.0227860454	0.0046037611	0.0067100000	0.0005290000	0.0042450000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	3.9712386131	3.9849123955	4.0162620544
40	1311867720.0452380180	0.0195185784	0.0161110886	0.0227860454	0.0045715937	0.0060410000	0.0005410000	0.0035820000	0.0000000000	0.0000050000	0.0010620000	0	0	314179584	3.9712104797	3.9842543602	4.0165557861
41	1311867720.0772819519	0.0164115373	0.0161184166	0.0227860454	0.0045449012	0.0068060000	0.0005920000	0.0035580000	0.0000040000	0.0000050000	0.0018270000	0	0	314179584	3.9745371342	3.9853610992	4.0169625282
42	1311867720.1172130108	0.0168434102	0.0161356784	0.0227860454	0.0045015176	0.0051150000	0.0005270000	0.0028790000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9742214680	3.9849977493	4.0179624557
43	1311867720.1451559067	0.0171560943	0.0161594090	0.0227860454	0.0044480379	0.0054220000	0.0005850000	0.0028750000	0.0000050000	0.0000040000	0.0012110000	0	0	314179584	3.9740207195	3.9848229885	4.0182948112
44	1311867720.1781630516	0.0146928048	0.0161260771	0.0227860454	0.0044141794	0.0055920000	0.0005270000	0.0032170000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	3.9764304161	3.9864196777	4.0187788010
45	1311867720.2094950676	0.0149988169	0.0161010269	0.0227860454	0.0043796985	0.0072640000	0.0005250000	0.0042440000	0.0000040000	0.0000040000	0.0017880000	0	0	314179584	3.9747085571	3.9873559475	4.0195341110
