SLAMBench Report run started:	2020-03-13 07:58:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.00015.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0038700000	0.0005510000	0.0004390000	0.0000070000	0.0000010000	0.0026570000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0016910000	0.0005390000	0.0004260000	0.0000040000	0.0000000000	0.0006700000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0016630000	0.0005010000	0.0004280000	0.0000050000	0.0000000000	0.0006720000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022100000	0.0005100000	0.0004270000	0.0000040000	0.0000110000	0.0012000000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0063950000	0.0005860000	0.0039480000	0.0000040000	0.0000040000	0.0017830000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0044840000	0.0005950000	0.0027900000	0.0000010000	0.0000050000	0.0010280000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.7969229221	0.0550026968	0.0619222591	0.0711946934	0.0641883042	0.0045300000	0.0005310000	0.0027640000	0.0000040000	0.0000050000	0.0011640000	0	0	314179584	4.0146970749	3.9946751595	4.0305557251
8	1305031229.8256299496	0.0521743111	0.0607037656	0.0711946934	0.0595093637	0.0043820000	0.0005380000	0.0028180000	0.0000010000	0.0000040000	0.0009590000	0	0	314179584	4.0175971985	3.9977543354	4.0353832245
9	1305031229.8630619049	0.0525757484	0.0598006526	0.0711946934	0.0561818473	0.0063370000	0.0005860000	0.0040620000	0.0000040000	0.0000050000	0.0016160000	0	0	314179584	4.0229315758	3.9993381500	4.0395827293
10	1305031229.8969380856	0.0555486567	0.0593754530	0.0711946934	0.0537436597	0.0057200000	0.0005380000	0.0041630000	0.0000000000	0.0000060000	0.0009400000	0	0	314179584	4.0286235809	4.0015034676	4.0429630280
11	1305031229.9262549877	0.0587269738	0.0593165003	0.0711946934	0.0511217987	0.0048970000	0.0005900000	0.0031320000	0.0000040000	0.0000040000	0.0010960000	0	0	314179584	4.0349369049	4.0028486252	4.0483980179
12	1305031229.9662408829	0.0627220050	0.0596002924	0.0711946934	0.0488507977	0.0056840000	0.0005360000	0.0041830000	0.0000000000	0.0000050000	0.0008970000	0	0	314179584	4.0392174721	4.0033230782	4.0537772179
13	1305031229.9979310036	0.0671184510	0.0601786123	0.0711946934	0.0474166451	0.0049950000	0.0005350000	0.0027840000	0.0000040000	0.0000040000	0.0016000000	0	0	314179584	4.0441460609	4.0034484863	4.0591688156
14	1305031230.0300021172	0.0705435872	0.0609189676	0.0711946934	0.0456501969	0.0057150000	0.0005830000	0.0041820000	0.0000000000	0.0000050000	0.0008820000	0	0	314179584	4.0464258194	4.0032796860	4.0633864403
15	1305031230.0656960011	0.0739069581	0.0617848337	0.0739069581	0.0441934613	0.0044400000	0.0005220000	0.0027980000	0.0000040000	0.0000040000	0.0010490000	0	0	314179584	4.0466270447	4.0016894341	4.0653119087
16	1305031230.0982739925	0.0754802302	0.0626407959	0.0754802302	0.0428406555	0.0057330000	0.0005800000	0.0042110000	0.0000010000	0.0000040000	0.0008760000	0	0	314179584	4.0458893776	4.0012173653	4.0672979355
17	1305031230.1299350262	0.0776798427	0.0635254458	0.0776798427	0.0415074967	0.0054540000	0.0005410000	0.0031530000	0.0000050000	0.0000050000	0.0016710000	0	0	314179584	4.0462594032	4.0022015572	4.0699486732
18	1305031230.1657800674	0.0818066150	0.0645410663	0.0818066150	0.0403892846	0.0051030000	0.0005320000	0.0035890000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	4.0469131470	4.0011630058	4.0730257034
19	1305031230.1977820396	0.0837381855	0.0655514410	0.0837381855	0.0393348061	0.0056540000	0.0005930000	0.0038740000	0.0000040000	0.0000040000	0.0011040000	0	0	314179584	4.0459537506	3.9995448589	4.0745124817
20	1305031230.2298529148	0.0858733654	0.0665675372	0.0858733654	0.0383864814	0.0057340000	0.0005250000	0.0042370000	0.0000010000	0.0000050000	0.0009010000	0	0	314179584	4.0450410843	3.9993836880	4.0765242577
21	1305031230.2655899525	0.0854623616	0.0674672907	0.0858733654	0.0375377556	0.0065000000	0.0005410000	0.0041830000	0.0000050000	0.0000050000	0.0016800000	0	0	314179584	4.0404286385	3.9977428913	4.0766015053
22	1305031230.2979929447	0.0859839618	0.0683089576	0.0859839618	0.0366568663	0.0041170000	0.0005900000	0.0025370000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	4.0379195213	3.9980525970	4.0782217979
23	1305031230.3351120949	0.0886170641	0.0691919187	0.0886170641	0.0358867385	0.0058940000	0.0005300000	0.0041790000	0.0000040000	0.0000040000	0.0011030000	0	0	314179584	4.0363845825	3.9953911304	4.0798282623
24	1305031230.3656799793	0.0873710290	0.0699493817	0.0886170641	0.0351372504	0.0058270000	0.0005920000	0.0042270000	0.0000010000	0.0000040000	0.0009320000	0	0	314179584	4.0326938629	3.9965102673	4.0807890892
25	1305031230.3973290920	0.0861978233	0.0705993193	0.0886170641	0.0344037036	0.0060930000	0.0005380000	0.0038430000	0.0000040000	0.0000040000	0.0016300000	0	0	314179584	4.0282611847	3.9954733849	4.0821146965
26	1305031230.4368140697	0.0887064710	0.0712957482	0.0887064710	0.0344678410	0.0058230000	0.0005320000	0.0042370000	0.0000000000	0.0000040000	0.0009730000	0	0	314179584	4.0262961388	3.9946162701	4.0845737457
27	1305031230.4653120041	0.0859367475	0.0718380075	0.0887064710	0.0339745783	0.0056450000	0.0005860000	0.0038210000	0.0000040000	0.0000040000	0.0011620000	0	0	314179584	4.0177860260	3.9906804562	4.0822219849
28	1305031230.5301918983	0.0820990354	0.0722044728	0.0887064710	0.0335169718	0.0056560000	0.0005330000	0.0040030000	0.0000000000	0.0000050000	0.0010370000	0	0	314179584	4.0025515556	3.9850909710	4.0806918144
