SLAMBench Report run started:	2020-03-15 11:50:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1RPY-KF-0.0025.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039920000	0.0005670000	0.0004440000	0.0000070000	0.0000010000	0.0027320000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017680000	0.0005580000	0.0004290000	0.0000060000	0.0000000000	0.0007110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0017210000	0.0005230000	0.0004310000	0.0000040000	0.0000000000	0.0007050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0023140000	0.0005850000	0.0004320000	0.0000040000	0.0000160000	0.0012170000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.6968429089	0.0586100556	0.0658241160	0.0711946934	0.0872437234	0.0063090000	0.0005380000	0.0039780000	0.0000040000	0.0000040000	0.0017220000	0	0	314179584	4.0071053505	3.9984164238	4.0160360336
6	1305031229.7648689747	0.0557138398	0.0641390700	0.0711946934	0.0789400488	0.0057760000	0.0006140000	0.0040530000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	4.0146737099	3.9945566654	4.0273656845
7	1305031229.7969229221	0.0561741106	0.0630012187	0.0711946934	0.0722905350	0.0042650000	0.0005590000	0.0024300000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	4.0155057907	3.9933485985	4.0302500725
8	1305031229.8256299496	0.0535418764	0.0618188009	0.0711946934	0.0669920915	0.0058250000	0.0006060000	0.0041430000	0.0000000000	0.0000050000	0.0010010000	0	0	314179584	4.0196685791	3.9969472885	4.0351653099
9	1305031229.8630619049	0.0543264449	0.0609863169	0.0711946934	0.0631704420	0.0063990000	0.0005590000	0.0040800000	0.0000050000	0.0000040000	0.0016770000	0	0	314179584	4.0253133774	3.9986205101	4.0393428802
10	1305031229.8969380856	0.0571387596	0.0606015611	0.0711946934	0.0603177293	0.0057970000	0.0005660000	0.0041510000	0.0000010000	0.0000050000	0.0009990000	0	0	314179584	4.0299477577	3.9999966621	4.0428161621
