SLAMBench Report run started:	2020-03-03 08:52:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-INF-DEP-0.00002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.4835000038	0.0594216883	0.0594216883	0.0594216883	0.0000000000	0.0830110000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	1311867170.5168180466	0.0589396358	0.0591806620	0.0594216883	0.0085060615	0.0993930000	0	0	209321984	-0.0011099608	-0.0010693828	-0.0023026851
3	1311867170.5513839722	0.0583408140	0.0589007127	0.0594216883	0.0069789413	0.1009010000	0	0	209321984	0.0008021527	-0.0017297893	-0.0036543088
4	1311867170.5809900761	0.0584052838	0.0587768555	0.0594216883	0.0071641129	0.1025230000	0	0	209321984	0.0037812530	-0.0026915385	-0.0046603973
5	1311867170.6179420948	0.0586636029	0.0587542050	0.0594216883	0.0067279445	0.1041030000	0	0	209321984	0.0040848618	-0.0038648092	-0.0063096103
6	1311867170.6496739388	0.0590591766	0.0588050336	0.0594216883	0.0064276263	0.1047450000	0	0	209321984	0.0045780283	-0.0047682221	-0.0078778099
7	1311867170.6805319786	0.0587226078	0.0587932585	0.0594216883	0.0060297590	0.1045100000	0	0	209321984	0.0043589547	-0.0054251975	-0.0095736329
8	1311867170.7173581123	0.0594857186	0.0588798160	0.0594857186	0.0059356701	0.1067590000	0	0	209321984	0.0050787316	-0.0055636726	-0.0106594115
9	1311867170.7494509220	0.0593285859	0.0589296793	0.0594857186	0.0057931191	0.1064800000	0	0	209321984	0.0040461351	-0.0077251401	-0.0122320848
10	1311867170.7803640366	0.0593366921	0.0589703806	0.0594857186	0.0060243539	0.1067680000	0	0	209321984	0.0050088800	-0.0098672388	-0.0138114467
11	1311867170.8165349960	0.0600871146	0.0590719018	0.0600871146	0.0061209420	0.1077580000	0	0	209321984	0.0061969403	-0.0129613914	-0.0156332329
12	1311867170.8506159782	0.0601196960	0.0591592180	0.0601196960	0.0059595225	0.1074840000	0	0	209321984	0.0057963971	-0.0155276107	-0.0180153288
13	1311867170.8826720715	0.0606145822	0.0592711691	0.0606145822	0.0057253446	0.1070500000	0	0	209321984	0.0056503243	-0.0176872462	-0.0203246586
14	1311867170.9172639847	0.0608723275	0.0593855376	0.0608723275	0.0055605689	0.1069630000	0	0	209321984	0.0054172697	-0.0198413394	-0.0230835211
15	1311867170.9496428967	0.0603307039	0.0594485487	0.0608723275	0.0055504981	0.1071470000	0	0	209321984	0.0029634845	-0.0221204013	-0.0261746515
16	1311867170.9861969948	0.0603480116	0.0595047651	0.0608723275	0.0055164793	0.1065480000	0	0	209321984	0.0020236697	-0.0237344000	-0.0292943288
17	1311867171.0198309422	0.0604867600	0.0595625295	0.0608723275	0.0053491994	0.1064530000	0	0	209321984	0.0018719999	-0.0251119379	-0.0319782123
18	1311867171.0525920391	0.0599724315	0.0595853018	0.0608723275	0.0053138960	0.1067120000	0	0	209321984	0.0011824114	-0.0279173106	-0.0348975733
19	1311867171.0843029022	0.0591318570	0.0595614363	0.0608723275	0.0052827153	0.1066710000	0	0	209321984	0.0018046101	-0.0298594236	-0.0374411568
20	1311867171.1168649197	0.0591939837	0.0595430637	0.0608723275	0.0052502332	0.1059560000	0	0	209321984	0.0022483023	-0.0302130301	-0.0395667404
21	1311867171.1502649784	0.0589457415	0.0595146198	0.0608723275	0.0051768360	0.1057340000	0	0	209321984	0.0035798533	-0.0320032723	-0.0412619337
22	1311867171.1881570816	0.0591009967	0.0594958187	0.0608723275	0.0050548002	0.1049670000	0	0	209321984	0.0054682782	-0.0320973620	-0.0423281305
23	1311867171.2158079147	0.0596983694	0.0595046253	0.0608723275	0.0051102651	0.1047940000	0	0	209321984	0.0079493225	-0.0319181569	-0.0429818034
24	1311867171.2507550716	0.0592420697	0.0594936855	0.0608723275	0.0052280718	0.1054000000	0	0	209321984	0.0086596664	-0.0320842154	-0.0440409146
25	1311867171.2886030674	0.0593690723	0.0594887009	0.0608723275	0.0052512935	0.1077340000	0	0	209321984	0.0091404971	-0.0302634630	-0.0447059087
26	1311867171.3203868866	0.0589440949	0.0594677545	0.0608723275	0.0057397248	0.1092940000	0	0	209321984	0.0064165755	-0.0294207931	-0.0460261405
27	1311867171.3484160900	0.0576745532	0.0594013397	0.0608723275	0.0056834066	0.1098430000	0	0	209321984	0.0036548444	-0.0289445594	-0.0475730114
28	1311867171.3864109516	0.0581334978	0.0593560596	0.0608723275	0.0058899213	0.1108600000	0	0	209321984	0.0021926614	-0.0273748543	-0.0486523025
29	1311867171.4182569981	0.0583955012	0.0593229369	0.0608723275	0.0059290688	0.1111870000	0	0	209321984	0.0016387233	-0.0274395216	-0.0501896739
30	1311867171.4507238865	0.0581768379	0.0592847336	0.0608723275	0.0059065131	0.1115950000	0	0	209321984	0.0007472704	-0.0287128054	-0.0522527583
31	1311867171.4859650135	0.0584963411	0.0592593016	0.0608723275	0.0059003887	0.1115830000	0	0	209321984	0.0022048980	-0.0286523327	-0.0542215332
32	1311867171.5165369511	0.0580362007	0.0592210797	0.0608723275	0.0058137149	0.1119560000	0	0	209321984	0.0010750461	-0.0282672178	-0.0561639853
33	1311867171.5520539284	0.0575672612	0.0591709640	0.0608723275	0.0057527159	0.1116170000	0	0	209321984	0.0019904093	-0.0285368711	-0.0577345602
34	1311867171.5870780945	0.0582303591	0.0591432991	0.0608723275	0.0056990562	0.1124520000	0	0	209321984	0.0030935779	-0.0270085894	-0.0585796088
35	1311867171.6198279858	0.0581464916	0.0591148189	0.0608723275	0.0056330832	0.1121900000	0	0	209321984	0.0019589819	-0.0275072176	-0.0592042021
36	1311867171.6511080265	0.0577853955	0.0590778905	0.0608723275	0.0055568219	0.1124450000	0	0	209321984	-0.0005362510	-0.0282691400	-0.0601017624
37	1311867171.6854469776	0.0584868900	0.0590619175	0.0608723275	0.0056454622	0.1124970000	0	0	209321984	0.0002197495	-0.0280263983	-0.0602692664
38	1311867171.7164950371	0.0588965751	0.0590575664	0.0608723275	0.0057102917	0.1127330000	0	0	209321984	0.0006452331	-0.0282797180	-0.0607337765
39	1311867171.7520298958	0.0594175123	0.0590667958	0.0608723275	0.0056474130	0.1125640000	0	0	209321984	0.0014637300	-0.0293090511	-0.0612053722
40	1311867171.7875430584	0.0601511039	0.0590939035	0.0608723275	0.0056276467	0.1122080000	0	0	209321984	0.0014232197	-0.0304089002	-0.0620852001
41	1311867171.8164930344	0.0602479205	0.0591220502	0.0608723275	0.0056066882	0.1113000000	0	0	209321984	0.0003349778	-0.0308047291	-0.0630911216
42	1311867171.8525280952	0.0598168895	0.0591385940	0.0608723275	0.0055955052	0.1115070000	0	0	209321984	-0.0031587454	-0.0311071649	-0.0645254552
43	1311867171.9164750576	0.0607920066	0.0591770455	0.0608723275	0.0056173452	0.1105590000	0	0	209321984	-0.0061069620	-0.0304905903	-0.0656905845
44	1311867171.9519519806	0.0611968562	0.0592229503	0.0611968562	0.0055738701	0.1113660000	0	0	209321984	-0.0075369058	-0.0304537788	-0.0660652071
45	1311867171.9880740643	0.0624005198	0.0592935629	0.0624005198	0.0056163101	0.1114710000	0	0	209321984	-0.0083750272	-0.0297894143	-0.0656311288
46	1311867172.0164361000	0.0633070990	0.0593808137	0.0633070990	0.0058360520	0.1123470000	0	0	209321984	-0.0095799798	-0.0289489627	-0.0650513396
47	1311867172.0494379997	0.0638506487	0.0594759166	0.0638506487	0.0057993541	0.1121080000	0	0	209321984	-0.0111140367	-0.0284325611	-0.0643294156
48	1311867172.0881319046	0.0642541647	0.0595754634	0.0642541647	0.0057532298	0.1125810000	0	0	209321984	-0.0129587874	-0.0281176027	-0.0636693090
49	1311867172.1172480583	0.0648285151	0.0596826685	0.0648285151	0.0057587001	0.1136950000	0	0	209321984	-0.0143560655	-0.0283060726	-0.0627992004
50	1311867172.1884689331	0.0634907186	0.0597588295	0.0648285151	0.0057359535	0.1124860000	0	0	209321984	-0.0208370164	-0.0282449313	-0.0623050369
51	1311867172.2199289799	0.0630296320	0.0598229629	0.0648285151	0.0060093276	0.1133630000	0	0	209321984	-0.0250633862	-0.0280280877	-0.0621313490
52	1311867172.2529690266	0.0620728023	0.0598662291	0.0648285151	0.0061579509	0.1127580000	0	0	209321984	-0.0283097737	-0.0272783171	-0.0616408549
53	1311867172.2869310379	0.0626849979	0.0599194134	0.0648285151	0.0062113142	0.1127520000	0	0	209321984	-0.0306333434	-0.0266288910	-0.0611574613
54	1311867172.3185069561	0.0619502924	0.0599570223	0.0648285151	0.0062591202	0.1142110000	0	0	209321984	-0.0340721235	-0.0262459815	-0.0608436838
55	1311867172.3554608822	0.0620989762	0.0599959669	0.0648285151	0.0062092926	0.1138720000	0	0	209321984	-0.0365886912	-0.0261218529	-0.0607456118
