SLAMBench Report run started:	2020-03-04 04:47:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-INF-DEP-0.00004.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 4e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867170.8165349960	0.0600871146	0.0590719018	0.0600871146	0.0061209420	0.1087840000	0	0	209321984	0.0061969403	-0.0129613914	-0.0156332329
12	1311867170.8506159782	0.0601196960	0.0591592180	0.0601196960	0.0059595225	0.1089490000	0	0	209321984	0.0057963971	-0.0155276107	-0.0180153288
13	1311867170.8826720715	0.0606145822	0.0592711691	0.0606145822	0.0057253446	0.1085480000	0	0	209321984	0.0056503243	-0.0176872462	-0.0203246586
14	1311867170.9172639847	0.0608723275	0.0593855376	0.0608723275	0.0055605689	0.1084220000	0	0	209321984	0.0054172697	-0.0198413394	-0.0230835211
15	1311867170.9496428967	0.0603307039	0.0594485487	0.0608723275	0.0055504981	0.1088540000	0	0	209321984	0.0029634845	-0.0221204013	-0.0261746515
16	1311867170.9861969948	0.0603480116	0.0595047651	0.0608723275	0.0055164793	0.1079530000	0	0	209321984	0.0020236697	-0.0237344000	-0.0292943288
17	1311867171.0198309422	0.0604867600	0.0595625295	0.0608723275	0.0053491994	0.1084290000	0	0	209321984	0.0018719999	-0.0251119379	-0.0319782123
18	1311867171.0525920391	0.0599724315	0.0595853018	0.0608723275	0.0053138960	0.1082510000	0	0	209321984	0.0011824114	-0.0279173106	-0.0348975733
19	1311867171.0843029022	0.0591318570	0.0595614363	0.0608723275	0.0052827153	0.1076710000	0	0	209321984	0.0018046101	-0.0298594236	-0.0374411568
20	1311867171.1168649197	0.0591939837	0.0595430637	0.0608723275	0.0052502332	0.1076910000	0	0	209321984	0.0022483023	-0.0302130301	-0.0395667404
21	1311867171.1502649784	0.0589457415	0.0595146198	0.0608723275	0.0051768360	0.1069110000	0	0	209321984	0.0035798533	-0.0320032723	-0.0412619337
22	1311867171.1881570816	0.0591009967	0.0594958187	0.0608723275	0.0050548002	0.1066620000	0	0	209321984	0.0054682782	-0.0320973620	-0.0423281305
23	1311867171.2158079147	0.0596983694	0.0595046253	0.0608723275	0.0051102651	0.1064330000	0	0	209321984	0.0079493225	-0.0319181569	-0.0429818034
24	1311867171.2507550716	0.0592420697	0.0594936855	0.0608723275	0.0052280718	0.1068430000	0	0	209321984	0.0086596664	-0.0320842154	-0.0440409146
25	1311867171.2886030674	0.0593690723	0.0594887009	0.0608723275	0.0052512935	0.1093790000	0	0	209321984	0.0091404971	-0.0302634630	-0.0447059087
26	1311867171.3203868866	0.0589440949	0.0594677545	0.0608723275	0.0057397248	0.1106960000	0	0	209321984	0.0064165755	-0.0294207931	-0.0460261405
27	1311867171.3484160900	0.0576745532	0.0594013397	0.0608723275	0.0056834066	0.1116230000	0	0	209321984	0.0036548444	-0.0289445594	-0.0475730114
28	1311867171.3864109516	0.0581334978	0.0593560596	0.0608723275	0.0058899213	0.1121710000	0	0	209321984	0.0021926614	-0.0273748543	-0.0486523025
29	1311867171.4182569981	0.0583955012	0.0593229369	0.0608723275	0.0059290688	0.1127820000	0	0	209321984	0.0016387233	-0.0274395216	-0.0501896739
30	1311867171.4507238865	0.0581768379	0.0592847336	0.0608723275	0.0059065131	0.1128940000	0	0	209321984	0.0007472704	-0.0287128054	-0.0522527583
31	1311867171.4859650135	0.0584963411	0.0592593016	0.0608723275	0.0059003887	0.1132120000	0	0	209321984	0.0022048980	-0.0286523327	-0.0542215332
32	1311867171.5165369511	0.0580362007	0.0592210797	0.0608723275	0.0058137149	0.1130330000	0	0	209321984	0.0010750461	-0.0282672178	-0.0561639853
33	1311867171.5520539284	0.0575672612	0.0591709640	0.0608723275	0.0057527159	0.1133920000	0	0	209321984	0.0019904093	-0.0285368711	-0.0577345602
34	1311867171.5870780945	0.0582303591	0.0591432991	0.0608723275	0.0056990562	0.1136650000	0	0	209321984	0.0030935779	-0.0270085894	-0.0585796088
35	1311867171.6198279858	0.0581464916	0.0591148189	0.0608723275	0.0056330832	0.1137410000	0	0	209321984	0.0019589819	-0.0275072176	-0.0592042021
36	1311867171.6511080265	0.0577853955	0.0590778905	0.0608723275	0.0055568219	0.1138130000	0	0	209321984	-0.0005362510	-0.0282691400	-0.0601017624
37	1311867171.6854469776	0.0584868900	0.0590619175	0.0608723275	0.0056454622	0.1137360000	0	0	209321984	0.0002197495	-0.0280263983	-0.0602692664
38	1311867171.7164950371	0.0588965751	0.0590575664	0.0608723275	0.0057102917	0.1141690000	0	0	209321984	0.0006452331	-0.0282797180	-0.0607337765
39	1311867171.7520298958	0.0594175123	0.0590667958	0.0608723275	0.0056474130	0.1140640000	0	0	209321984	0.0014637300	-0.0293090511	-0.0612053722
40	1311867171.7875430584	0.0601511039	0.0590939035	0.0608723275	0.0056276467	0.1141550000	0	0	209321984	0.0014232197	-0.0304089002	-0.0620852001
41	1311867171.8164930344	0.0602479205	0.0591220502	0.0608723275	0.0056066882	0.1126220000	0	0	209321984	0.0003349778	-0.0308047291	-0.0630911216
42	1311867171.8525280952	0.0598168895	0.0591385940	0.0608723275	0.0055955052	0.1128520000	0	0	209321984	-0.0031587454	-0.0311071649	-0.0645254552
43	1311867171.9164750576	0.0607920066	0.0591770455	0.0608723275	0.0056173452	0.1126680000	0	0	209321984	-0.0061069620	-0.0304905903	-0.0656905845
44	1311867171.9519519806	0.0611968562	0.0592229503	0.0611968562	0.0055738701	0.1129770000	0	0	209321984	-0.0075369058	-0.0304537788	-0.0660652071
45	1311867171.9880740643	0.0624005198	0.0592935629	0.0624005198	0.0056163101	0.1124990000	0	0	209321984	-0.0083750272	-0.0297894143	-0.0656311288
46	1311867172.0164361000	0.0633070990	0.0593808137	0.0633070990	0.0058360520	0.1122730000	0	0	209321984	-0.0095799798	-0.0289489627	-0.0650513396
47	1311867172.0494379997	0.0638506487	0.0594759166	0.0638506487	0.0057993541	0.1139000000	0	0	209321984	-0.0111140367	-0.0284325611	-0.0643294156
48	1311867172.0881319046	0.0642541647	0.0595754634	0.0642541647	0.0057532298	0.1140510000	0	0	209321984	-0.0129587874	-0.0281176027	-0.0636693090
49	1311867172.1172480583	0.0648285151	0.0596826685	0.0648285151	0.0057587001	0.1140760000	0	0	209321984	-0.0143560655	-0.0283060726	-0.0627992004
50	1311867172.1884689331	0.0634907186	0.0597588295	0.0648285151	0.0057359535	0.1143450000	0	0	209321984	-0.0208370164	-0.0282449313	-0.0623050369
51	1311867172.2199289799	0.0630296320	0.0598229629	0.0648285151	0.0060093276	0.1139890000	0	0	209321984	-0.0250633862	-0.0280280877	-0.0621313490
52	1311867172.2529690266	0.0620728023	0.0598662291	0.0648285151	0.0061579509	0.1143130000	0	0	209321984	-0.0283097737	-0.0272783171	-0.0616408549
53	1311867172.2869310379	0.0626849979	0.0599194134	0.0648285151	0.0062113142	0.1153200000	0	0	209321984	-0.0306333434	-0.0266288910	-0.0611574613
54	1311867172.3185069561	0.0619502924	0.0599570223	0.0648285151	0.0062591202	0.1160990000	0	0	209321984	-0.0340721235	-0.0262459815	-0.0608436838
55	1311867172.3554608822	0.0620989762	0.0599959669	0.0648285151	0.0062092926	0.1152240000	0	0	209321984	-0.0365886912	-0.0261218529	-0.0607456118
56	1311867172.3872969151	0.0617619343	0.0600275020	0.0648285151	0.0061855575	0.1149170000	0	0	209321984	-0.0396035723	-0.0263721962	-0.0609834827
57	1311867172.4171919823	0.0614495650	0.0600524505	0.0648285151	0.0061717756	0.1159330000	0	0	209321984	-0.0419014394	-0.0270107798	-0.0613069385
58	1311867172.4554190636	0.0612548031	0.0600731807	0.0648285151	0.0061255196	0.1159490000	0	0	209321984	-0.0443830043	-0.0274930913	-0.0616398938
59	1311867172.4878718853	0.0621574633	0.0601085075	0.0648285151	0.0060762850	0.1156730000	0	0	209321984	-0.0455488265	-0.0271680281	-0.0616541505
60	1311867172.5177230835	0.0612887219	0.0601281778	0.0648285151	0.0060276166	0.1161380000	0	0	209321984	-0.0483829342	-0.0283037815	-0.0623041317
61	1311867172.5566339493	0.0614478476	0.0601498117	0.0648285151	0.0059789542	0.1172350000	0	0	209321984	-0.0506353900	-0.0292167608	-0.0629573837
62	1311867172.5895540714	0.0628252327	0.0601929636	0.0648285151	0.0059323016	0.1162220000	0	0	209321984	-0.0500294343	-0.0289501343	-0.0634896681
63	1311867172.6185629368	0.0625405833	0.0602302275	0.0648285151	0.0059033884	0.1165640000	0	0	209321984	-0.0519331098	-0.0290226545	-0.0641587451
64	1311867172.6521980762	0.0626680404	0.0602683183	0.0648285151	0.0058642514	0.1166460000	0	0	209321984	-0.0537791029	-0.0289462619	-0.0648409426
65	1311867172.6867969036	0.0625761598	0.0603038235	0.0648285151	0.0060452698	0.1168970000	0	0	209321984	-0.0560315885	-0.0289457235	-0.0651774332
66	1311867172.7164731026	0.0630342066	0.0603451930	0.0648285151	0.0060959350	0.1182120000	0	0	209321984	-0.0581753142	-0.0283448678	-0.0655437112
67	1311867172.7555809021	0.0635318160	0.0603927545	0.0648285151	0.0060540604	0.1187190000	0	0	209321984	-0.0609296225	-0.0275831409	-0.0660722330
68	1311867172.7846031189	0.0629430562	0.0604302590	0.0648285151	0.0060264841	0.1185650000	0	0	209321984	-0.0643167272	-0.0280157831	-0.0667094067
69	1311867172.8196399212	0.0638115630	0.0604792634	0.0648285151	0.0060092211	0.1183640000	0	0	209321984	-0.0669545755	-0.0280820616	-0.0674503595
70	1311867172.8561871052	0.0640123412	0.0605297359	0.0648285151	0.0059666772	0.1184440000	0	0	209321984	-0.0698361844	-0.0287819747	-0.0682433844
71	1311867172.8882610798	0.0636402145	0.0605735455	0.0648285151	0.0059287586	0.1186730000	0	0	209321984	-0.0723157153	-0.0291385762	-0.0689602196
72	1311867172.9201350212	0.0628641695	0.0606053597	0.0648285151	0.0059235552	0.1194870000	0	0	209321984	-0.0749432370	-0.0302168466	-0.0696374401
73	1311867172.9553189278	0.0628408343	0.0606359826	0.0648285151	0.0058958878	0.1188960000	0	0	209321984	-0.0761751160	-0.0308393966	-0.0702586919
74	1311867172.9875299931	0.0628147870	0.0606654259	0.0648285151	0.0058580402	0.1187730000	0	0	209321984	-0.0774449781	-0.0310579687	-0.0706744045
75	1311867173.0166358948	0.0622074604	0.0606859864	0.0648285151	0.0058191605	0.1197860000	0	0	209321984	-0.0788410082	-0.0316605531	-0.0710880980
76	1311867173.0550150871	0.0621866770	0.0607057323	0.0648285151	0.0057832474	0.1194640000	0	0	209321984	-0.0798507109	-0.0320451334	-0.0712916180
77	1311867173.0854110718	0.0625550151	0.0607297490	0.0648285151	0.0057885912	0.1190590000	0	0	209321984	-0.0802657530	-0.0322162472	-0.0713825673
78	1311867173.1186881065	0.0622601658	0.0607493697	0.0648285151	0.0057558914	0.1196240000	0	0	209321984	-0.0817580894	-0.0323805176	-0.0717247203
79	1311867173.1529030800	0.0627745911	0.0607750054	0.0648285151	0.0057481276	0.1193600000	0	0	209321984	-0.0826046616	-0.0316441841	-0.0715317130
80	1311867173.1860659122	0.0634337738	0.0608082400	0.0648285151	0.0057588200	0.1200380000	0	0	209321984	-0.0834167153	-0.0308569819	-0.0714749172
81	1311867173.2174570560	0.0630486459	0.0608358993	0.0648285151	0.0058010247	0.1207280000	0	0	209321984	-0.0854213387	-0.0311284643	-0.0714420155
82	1311867173.2523839474	0.0636917576	0.0608707269	0.0648285151	0.0057663197	0.1199990000	0	0	209321984	-0.0865503326	-0.0303862561	-0.0713317916
83	1311867173.2861280441	0.0643307418	0.0609124138	0.0648285151	0.0057576350	0.1200740000	0	0	209321984	-0.0881071389	-0.0301254168	-0.0712999851
84	1311867173.3165431023	0.0639234632	0.0609482596	0.0648285151	0.0057778866	0.1215780000	0	0	209321984	-0.0900724679	-0.0305766035	-0.0715630427
85	1311867173.3557529449	0.0647744089	0.0609932732	0.0648285151	0.0057444921	0.1214750000	0	0	209321984	-0.0915312991	-0.0303828195	-0.0716742724
86	1311867173.3844130039	0.0642779022	0.0610314665	0.0648285151	0.0057291295	0.1216220000	0	0	209321984	-0.0937751606	-0.0309652016	-0.0719001293
87	1311867173.4167139530	0.0642304569	0.0610682365	0.0648285151	0.0056997902	0.1224960000	0	0	209321984	-0.0958744287	-0.0318236314	-0.0723355114
88	1311867173.4555571079	0.0643911138	0.0611059965	0.0648285151	0.0056832379	0.1218460000	0	0	209321984	-0.0976595804	-0.0323532298	-0.0727512240
89	1311867173.4843490124	0.0646037534	0.0611452971	0.0648285151	0.0056770399	0.1219570000	0	0	209321984	-0.0993923992	-0.0328467861	-0.0730283707
90	1311867173.5217969418	0.0645794347	0.0611834542	0.0648285151	0.0056462083	0.1226770000	0	0	209321984	-0.1016105339	-0.0328643918	-0.0734205619
91	1311867173.5521669388	0.0643679723	0.0612184489	0.0648285151	0.0056341617	0.1224020000	0	0	209321984	-0.1036076695	-0.0323905870	-0.0735665113
92	1311867173.5842809677	0.0641798452	0.0612506380	0.0648285151	0.0056110381	0.1225660000	0	0	209321984	-0.1056790724	-0.0323899314	-0.0738515705
93	1311867173.6221249104	0.0640488937	0.0612807268	0.0648285151	0.0056546486	0.1228480000	0	0	209321984	-0.1083148718	-0.0329953693	-0.0744278356
94	1311867173.6526300907	0.0643380880	0.0613132519	0.0648285151	0.0056352079	0.1228240000	0	0	209321984	-0.1095675528	-0.0329763331	-0.0747501776
95	1311867173.6861898899	0.0648589879	0.0613505754	0.0648589879	0.0056102554	0.1228180000	0	0	209321984	-0.1105358154	-0.0333241709	-0.0752927661
96	1311867173.7217249870	0.0641264766	0.0613794911	0.0648589879	0.0056032201	0.1230920000	0	0	209321984	-0.1131610796	-0.0337372385	-0.0763138160
97	1311867173.7851619720	0.0650484487	0.0614173154	0.0650484487	0.0055949511	0.1231690000	0	0	209321984	-0.1147741973	-0.0329124555	-0.0773188472
98	1311867173.8211948872	0.0639655739	0.0614433180	0.0650484487	0.0055752397	0.1233280000	0	0	209321984	-0.1180050671	-0.0340517499	-0.0784233212
99	1311867173.8525669575	0.0646702722	0.0614759135	0.0650484487	0.0055707910	0.1231960000	0	0	209321984	-0.1187494174	-0.0337323956	-0.0790105984
100	1311867173.8845870495	0.0645727068	0.0615068815	0.0650484487	0.0055480581	0.1238980000	0	0	209321984	-0.1201917902	-0.0341177732	-0.0798533112
101	1311867173.9219141006	0.0638011098	0.0615295966	0.0650484487	0.0055678383	0.1243090000	0	0	209321984	-0.1225634292	-0.0355038196	-0.0811934024
102	1311867173.9536859989	0.0643173456	0.0615569275	0.0650484487	0.0055432942	0.1254360000	0	0	209321984	-0.1235907301	-0.0349303521	-0.0816337317
103	1311867173.9892189503	0.0648502111	0.0615889011	0.0650484487	0.0055221793	0.1251690000	0	0	209321984	-0.1246822402	-0.0347106867	-0.0820698515
104	1311867174.0240190029	0.0647283494	0.0616190881	0.0650484487	0.0055559182	0.1262230000	0	0	209321984	-0.1260855645	-0.0353596769	-0.0832481906
105	1311867174.0541830063	0.0653033629	0.0616541764	0.0653033629	0.0056054022	0.1265970000	0	0	209321984	-0.1275402009	-0.0337810405	-0.0835568011
106	1311867174.0868299007	0.0667056665	0.0617018320	0.0667056665	0.0055852378	0.1264370000	0	0	209321984	-0.1278421283	-0.0325632729	-0.0834977478
107	1311867174.1244950294	0.0664623007	0.0617463223	0.0667056665	0.0055730223	0.1270800000	0	0	209321984	-0.1302060783	-0.0331948884	-0.0842509195
108	1311867174.1552879810	0.0662415624	0.0617879449	0.0667056665	0.0055566458	0.1270360000	0	0	209321984	-0.1322743595	-0.0327716060	-0.0845826566
109	1311867174.1845819950	0.0670813769	0.0618365085	0.0670813769	0.0055344439	0.1278780000	0	0	209321984	-0.1329090744	-0.0317474864	-0.0846017748
110	1311867174.2204589844	0.0669163391	0.0618826888	0.0670813769	0.0055662647	0.1291100000	0	0	209321984	-0.1349280775	-0.0325454548	-0.0852112994
111	1311867174.2523639202	0.0665975139	0.0619251647	0.0670813769	0.0055770182	0.1289300000	0	0	209321984	-0.1376813799	-0.0326210000	-0.0856843591
112	1311867174.2859990597	0.0679144040	0.0619786401	0.0679144040	0.0055556098	0.1303590000	0	0	209321984	-0.1377317309	-0.0318556800	-0.0858916342
113	1311867174.3232479095	0.0675370768	0.0620278298	0.0679144040	0.0055683671	0.1309550000	0	0	209321984	-0.1404777765	-0.0324642621	-0.0865392536
114	1311867174.3545250893	0.0671317950	0.0620726014	0.0679144040	0.0055775562	0.1307940000	0	0	209321984	-0.1425634027	-0.0321978293	-0.0865999386
115	1311867174.3855750561	0.0669229552	0.0621147784	0.0679144040	0.0055717676	0.1310490000	0	0	209321984	-0.1437630206	-0.0318366289	-0.0866749436
116	1311867174.4207470417	0.0675989538	0.0621620558	0.0679144040	0.0055723059	0.1314710000	0	0	209321984	-0.1448537409	-0.0321494415	-0.0869289860
117	1311867174.4568169117	0.0675459951	0.0622080723	0.0679144040	0.0055532085	0.1324300000	0	0	209321984	-0.1465855986	-0.0326274298	-0.0874558911
118	1311867174.4848430157	0.0680146590	0.0622572807	0.0680146590	0.0055317016	0.1318470000	0	0	209321984	-0.1477628946	-0.0320990309	-0.0872919932
119	1311867174.5238540173	0.0680891573	0.0623062881	0.0680891573	0.0055560276	0.1317680000	0	0	209321984	-0.1498889923	-0.0325941332	-0.0875467062
120	1311867174.5525839329	0.0677455515	0.0623516153	0.0680891573	0.0055563525	0.1324550000	0	0	209321984	-0.1520018578	-0.0320859328	-0.0875819698
121	1311867174.5874528885	0.0679393634	0.0623977950	0.0680891573	0.0055457197	0.1333950000	0	0	209321984	-0.1536629200	-0.0314366184	-0.0871981755
122	1311867174.6204600334	0.0682020485	0.0624453708	0.0682020485	0.0055241335	0.1330100000	0	0	209321984	-0.1553916931	-0.0312752463	-0.0869694650
123	1311867174.6571309566	0.0679872707	0.0624904269	0.0682020485	0.0055142711	0.1339350000	0	0	209321984	-0.1575294882	-0.0318964683	-0.0871063098
124	1311867174.6895520687	0.0683670193	0.0625378188	0.0683670193	0.0055038615	0.1341270000	0	0	209321984	-0.1589166969	-0.0311933868	-0.0866050050
125	1311867174.7205309868	0.0689977333	0.0625894981	0.0689977333	0.0054875946	0.1341160000	0	0	209321984	-0.1601110846	-0.0312060360	-0.0862449259
126	1311867174.7556169033	0.0689955056	0.0626403395	0.0689977333	0.0054734521	0.1348130000	0	0	209321984	-0.1623000354	-0.0322844647	-0.0865446851
127	1311867174.7916688919	0.0693173707	0.0626929145	0.0693173707	0.0054534138	0.1350810000	0	0	209321984	-0.1639155895	-0.0320222266	-0.0865169987
128	1311867174.8273398876	0.0699505806	0.0627496150	0.0699505806	0.0054344194	0.1339490000	0	0	209321984	-0.1650166214	-0.0323791318	-0.0867361128
129	1311867174.8624229431	0.0694202632	0.0628013255	0.0699505806	0.0054175761	0.1349510000	0	0	209321984	-0.1671137363	-0.0326821469	-0.0874762163
130	1311867174.8944199085	0.0699170381	0.0628560617	0.0699505806	0.0054056157	0.1346880000	0	0	209321984	-0.1676351279	-0.0318386853	-0.0884038210
131	1311867174.9270179272	0.0698242486	0.0629092540	0.0699505806	0.0053975130	0.1347940000	0	0	209321984	-0.1695073694	-0.0314012803	-0.0888536498
132	1311867174.9626429081	0.0700581372	0.0629634122	0.0700581372	0.0053784555	0.1353280000	0	0	209321984	-0.1714815497	-0.0316882133	-0.0895283520
133	1311867174.9943349361	0.0692038685	0.0630103329	0.0700581372	0.0053857172	0.1351850000	0	0	209321984	-0.1740842164	-0.0312725864	-0.0904113799
134	1311867175.0265510082	0.0698392764	0.0630612952	0.0700581372	0.0054026009	0.1362300000	0	0	209321984	-0.1755466461	-0.0295934025	-0.0903945789
135	1311867175.0633120537	0.0698083043	0.0631112730	0.0700581372	0.0053877024	0.1362320000	0	0	209321984	-0.1775088608	-0.0297598541	-0.0905877277
136	1311867175.0947189331	0.0630571321	0.0631108749	0.0700581372	0.0053924745	0.1401050000	0	0	209321984	-0.1879840493	-0.0273962636	-0.0914410576
137	1311867175.1265308857	0.0633868501	0.0631128894	0.0700581372	0.0053835780	0.1383140000	0	0	209321984	-0.1891788840	-0.0278975572	-0.0909216478
138	1311867175.1888780594	0.0635198280	0.0631158382	0.0700581372	0.0053879884	0.1381020000	0	0	209321984	-0.1913474798	-0.0278053433	-0.0906176120
139	1311867175.2206931114	0.0639287084	0.0631216862	0.0700581372	0.0053985004	0.1384330000	0	0	209321984	-0.1921881437	-0.0268947463	-0.0901318789
140	1311867175.2528150082	0.0644710138	0.0631313242	0.0700581372	0.0054001093	0.1408980000	0	0	209321984	-0.1927871704	-0.0262637399	-0.0898440704
141	1311867175.2896289825	0.0648019835	0.0631431729	0.0700581372	0.0053830419	0.1413860000	0	0	209321984	-0.1939422786	-0.0261503179	-0.0896538422
142	1311867175.3237750530	0.0664392561	0.0631663847	0.0700581372	0.0053685927	0.1411760000	0	0	209321984	-0.1936978549	-0.0246654805	-0.0887619779
143	1311867175.3888199329	0.0675810799	0.0631972567	0.0700581372	0.0053839879	0.1436500000	0	0	209321984	-0.1972156316	-0.0247214511	-0.0879360735
144	1311867175.4233748913	0.0682070926	0.0632320473	0.0700581372	0.0053692894	0.1432040000	0	0	209321984	-0.1994766891	-0.0232887994	-0.0876780823
145	1311867175.4546279907	0.0681592599	0.0632660280	0.0700581372	0.0053543508	0.1426250000	0	0	209321984	-0.2026489079	-0.0230058748	-0.0873220190
146	1311867175.4885239601	0.0682816729	0.0633003818	0.0700581372	0.0053399083	0.1436800000	0	0	209321984	-0.2059001923	-0.0229767747	-0.0871799067
147	1311867175.5204041004	0.0683305264	0.0633346004	0.0700581372	0.0053347290	0.1446220000	0	0	209321984	-0.2088353932	-0.0224655382	-0.0870868266
148	1311867175.5552780628	0.0688877478	0.0633721217	0.0700581372	0.0053182102	0.1449230000	0	0	209321984	-0.2112142593	-0.0210450161	-0.0868806019
149	1311867175.5886230469	0.0694307685	0.0634127838	0.0700581372	0.0053056480	0.1448160000	0	0	209321984	-0.2138729244	-0.0199413579	-0.0867324769
150	1311867175.6222670078	0.0685680583	0.0634471523	0.0700581372	0.0052980804	0.1456520000	0	0	209321984	-0.2177399099	-0.0199307855	-0.0866857916
151	1311867175.6524651051	0.0697781369	0.0634890793	0.0700581372	0.0052924038	0.1468220000	0	0	209321984	-0.2188065648	-0.0194911212	-0.0862389877
152	1311867175.6916348934	0.0712397471	0.0635400705	0.0712397471	0.0052882222	0.1469370000	0	0	209321984	-0.2205019295	-0.0200942103	-0.0863065198
153	1311867175.7205739021	0.0715269819	0.0635922726	0.0715269819	0.0052892066	0.1476670000	0	0	209321984	-0.2226530015	-0.0205666851	-0.0861346275
154	1311867175.7528460026	0.0723340511	0.0636490374	0.0723340511	0.0052826428	0.1481480000	0	0	209321984	-0.2243296355	-0.0195768047	-0.0861858130
155	1311867175.7882249355	0.0725177824	0.0637062551	0.0725177824	0.0052871749	0.1478570000	0	0	209321984	-0.2267498374	-0.0198713019	-0.0863264799
156	1311867175.8225460052	0.0724540874	0.0637623309	0.0725177824	0.0052717600	0.1483830000	0	0	209321984	-0.2299926281	-0.0201797578	-0.0867341906
157	1311867175.8527910709	0.0731871501	0.0638223616	0.0731871501	0.0052727653	0.1487570000	0	0	209321984	-0.2320717871	-0.0198951662	-0.0868341476
158	1311867175.8884520531	0.0740724280	0.0638872355	0.0740724280	0.0052638296	0.1491140000	0	0	209321984	-0.2344017923	-0.0201642495	-0.0873281881
159	1311867175.9222209454	0.0739647150	0.0639506158	0.0740724280	0.0052731788	0.1496630000	0	0	209321984	-0.2374472916	-0.0207490064	-0.0880116671
160	1311867175.9566550255	0.0744398609	0.0640161736	0.0744398609	0.0052599065	0.1498980000	0	0	209321984	-0.2398530096	-0.0201198123	-0.0882042125
161	1311867175.9882509708	0.0745526180	0.0640816174	0.0745526180	0.0052481777	0.1505510000	0	0	209321984	-0.2423726469	-0.0196234640	-0.0882344097
