SLAMBench Report run started:	2020-03-03 01:48:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-COM-0.00001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 1e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	4.8400000000	0.0054161455	0.0045329275	0.0067101396	0.0065024718	0.4676870000	0.0536210000	0.0458700000	0.0349890000	0.3313820000	0.0017350000	0	0	209321984	3.1776192188	4.0131816864	4.1783585548
120	4.8800000000	0.0053418595	0.0045396686	0.0067101396	0.0064787798	0.4332370000	0.0536020000	0.0462180000	0.0000000000	0.3316210000	0.0017080000	0	0	209321984	3.1719200611	4.0172748566	4.1846933365
121	4.9200000000	0.0053894282	0.0045466914	0.0067101396	0.0064571312	0.8182750000	0.0536040000	0.0459330000	0.0350980000	0.3301890000	0.3533590000	0	0	209321984	3.1626589298	4.0181312561	4.2006225586
122	4.9600000000	0.0054896581	0.0045544207	0.0067101396	0.0064455608	0.4317310000	0.0536100000	0.0460650000	0.0000010000	0.3302600000	0.0017060000	0	0	209321984	3.1584141254	4.0179996490	4.2055659294
123	5.0000000000	0.0056068497	0.0045629770	0.0067101396	0.0064258089	0.4704420000	0.0536040000	0.0539770000	0.0350770000	0.3259540000	0.0017390000	0	0	209321984	3.1536421776	4.0192890167	4.2129645348
124	5.0400000000	0.0055502071	0.0045709385	0.0067101396	0.0064005391	0.4404250000	0.0536150000	0.0560550000	0.0000010000	0.3289540000	0.0017100000	0	0	209321984	3.1442549229	4.0200219154	4.2297945023
125	5.0800000000	0.0055147931	0.0045784894	0.0067101396	0.0063768519	0.8106600000	0.0536110000	0.0477000000	0.0350470000	0.3224290000	0.3517830000	0	0	209321984	3.1386878490	4.0198841095	4.2356352806
126	5.1200000000	0.0054550506	0.0045854462	0.0067101396	0.0063526125	0.4300510000	0.0536110000	0.0460280000	0.0000000000	0.3285630000	0.0017540000	0	0	209321984	3.1346542835	4.0202388763	4.2422924042
127	5.1600000000	0.0054516313	0.0045922666	0.0067101396	0.0063472182	0.4715400000	0.0536050000	0.0538240000	0.0354450000	0.3268630000	0.0017120000	0	0	209321984	3.1259422302	4.0201048851	4.2603883743
128	5.2000000000	0.0054932525	0.0045993055	0.0067101396	0.0063751330	0.4314320000	0.0536170000	0.0481260000	0.0000000000	0.3278540000	0.0017380000	0	0	209321984	3.1223948002	4.0206294060	4.2644515038
129	5.2400000000	0.0054239673	0.0046056982	0.0067101396	0.0063862986	0.8227800000	0.0536370000	0.0554060000	0.0354720000	0.3268000000	0.3513660000	0	0	209321984	3.1218631268	4.0203971863	4.2621865273
130	5.2800000000	0.0055713826	0.0046131266	0.0067101396	0.0063859508	0.4304290000	0.0535950000	0.0483310000	0.0000010000	0.3267050000	0.0017000000	0	0	209321984	3.1116828918	4.0207233429	4.2813282013
131	5.3200000000	0.0060084439	0.0046237779	0.0067101396	0.0064164984	0.4617320000	0.0535990000	0.0458560000	0.0355690000	0.3248400000	0.0017610000	0	0	209321984	3.1030261517	4.0235323906	4.2980580330
132	5.3600000000	0.0061220648	0.0046351285	0.0067101396	0.0064356572	0.4266040000	0.0536020000	0.0459680000	0.0000010000	0.3252420000	0.0016970000	0	0	209321984	3.0999503136	4.0239586830	4.3019371033
133	5.4000000000	0.0061501628	0.0046465198	0.0067101396	0.0064704567	0.8097850000	0.0535970000	0.0477310000	0.0356570000	0.3235330000	0.3491670000	0	0	209321984	3.0930781364	4.0239496231	4.3140316010
134	5.4400000000	0.0062113409	0.0046581975	0.0067101396	0.0065228230	0.4271340000	0.0536020000	0.0480230000	0.0000010000	0.3236490000	0.0017550000	0	0	209321984	3.0878014565	4.0244183540	4.3232808113
135	5.4800000000	0.0061851628	0.0046695084	0.0067101396	0.0065641043	0.4616060000	0.0536060000	0.0479510000	0.0357840000	0.3224500000	0.0017160000	0	0	209321984	3.0822138786	4.0235257149	4.3279519081
136	5.5200000000	0.0061889556	0.0046806808	0.0067101396	0.0066063725	0.4252950000	0.0536080000	0.0460550000	0.0000010000	0.3238390000	0.0016950000	0	0	209321984	3.0762765408	4.0214219093	4.3331217766
137	5.5600000000	0.0061485097	0.0046913949	0.0067101396	0.0066769018	0.7970670000	0.0536600000	0.0473420000	0.0356070000	0.3156790000	0.3446790000	0	0	209321984	3.0669367313	4.0221114159	4.3474197388
138	5.6000000000	0.0061870255	0.0047022328	0.0067101396	0.0067091725	0.4327430000	0.0536010000	0.0538260000	0.0000010000	0.3234950000	0.0017210000	0	0	209321984	3.0615682602	4.0233688354	4.3528823853
139	5.6400000000	0.0062413872	0.0047133058	0.0067101396	0.0067427760	0.4603360000	0.0536050000	0.0475800000	0.0360690000	0.3212620000	0.0017200000	0	0	209321984	3.0523540974	4.0234966278	4.3676080704
140	5.6800000000	0.0063424944	0.0047249429	0.0067101396	0.0068186487	0.4160290000	0.0536100000	0.0380890000	0.0000010000	0.3225100000	0.0017170000	0	0	209321984	3.0471916199	4.0257825851	4.3775944710
141	5.7200000000	0.0063530416	0.0047364897	0.0067101396	0.0068609165	0.8044070000	0.0536070000	0.0457170000	0.0361490000	0.3209470000	0.3478830000	0	0	209321984	3.0408942699	4.0275011063	4.3854928017
142	5.7600000000	0.0064182892	0.0047483333	0.0067101396	0.0068599725	0.4245850000	0.0535980000	0.0477320000	0.0000000000	0.3214380000	0.0017140000	0	0	209321984	3.0353806019	4.0266513824	4.3922495842
143	5.8000000000	0.0064520165	0.0047602472	0.0067101396	0.0068502367	0.4503780000	0.0521760000	0.0399490000	0.0362680000	0.3201890000	0.0016930000	0	0	209321984	3.0295612812	4.0267853737	4.4017119408
144	5.8400000000	0.0064605614	0.0047720549	0.0067101396	0.0068327134	0.4223490000	0.0536080000	0.0460310000	0.0000010000	0.3208920000	0.0017150000	0	0	209321984	3.0193223953	4.0260400772	4.4226632118
145	5.8800000000	0.0065338849	0.0047842055	0.0067101396	0.0068112655	0.8053400000	0.0536060000	0.0474700000	0.0363900000	0.3201210000	0.3476460000	0	0	209321984	3.0179700851	4.0259561539	4.4260458946
146	5.9200000000	0.0065465164	0.0047962761	0.0067101396	0.0067936878	0.4221780000	0.0536180000	0.0457730000	0.0000010000	0.3209900000	0.0016910000	0	0	209321984	3.0135929585	4.0267076492	4.4371418953
147	5.9600000000	0.0065655503	0.0048083120	0.0067101396	0.0067744262	0.4492080000	0.0536030000	0.0377870000	0.0364710000	0.3195090000	0.0017300000	0	0	209321984	3.0099956989	4.0264482498	4.4458894730
148	6.0000000000	0.0066043250	0.0048204472	0.0067101396	0.0067549017	0.4216990000	0.0535910000	0.0457440000	0.0000010000	0.3205660000	0.0016950000	0	0	209321984	3.0067508221	4.0269207954	4.4555945396
149	6.0400000000	0.0066190627	0.0048325185	0.0067101396	0.0067406881	0.8002530000	0.0536010000	0.0437220000	0.0365940000	0.3192870000	0.3469380000	0	0	209321984	3.0036423206	4.0282349586	4.4664473534
150	6.0800000000	0.0066674845	0.0048447516	0.0067101396	0.0067290490	0.4212010000	0.0536030000	0.0456050000	0.0000000000	0.3201740000	0.0017120000	0	0	209321984	3.0000061989	4.0272440910	4.4750094414
151	6.1200000000	0.0067160958	0.0048571446	0.0067160958	0.0067468956	0.4505750000	0.0536190000	0.0398020000	0.0365750000	0.3187680000	0.0017050000	0	0	209321984	2.9955585003	4.0266790390	4.4872860909
152	6.1600000000	0.0066712084	0.0048690792	0.0067160958	0.0068092570	0.4211120000	0.0536160000	0.0455770000	0.0000010000	0.3201270000	0.0016830000	0	0	209321984	2.9938547611	4.0257148743	4.4949412346
153	6.2000000000	0.0067318268	0.0048812540	0.0067318268	0.0069201290	0.8005110000	0.0535880000	0.0454540000	0.0366200000	0.3182400000	0.3464960000	0	0	209321984	2.9891231060	4.0268907547	4.5100064278
154	6.2400000000	0.0067811548	0.0048935911	0.0067811548	0.0070094714	0.4206480000	0.0535930000	0.0457150000	0.0000010000	0.3195180000	0.0017130000	0	0	209321984	2.9868593216	4.0275440216	4.5209517479
155	6.2800000000	0.0067840815	0.0049057878	0.0067840815	0.0070857747	0.4453320000	0.0535950000	0.0377880000	0.0366360000	0.3155190000	0.0016870000	0	0	209321984	2.9838826656	4.0278034210	4.5374474525
156	6.3200000000	0.0068161837	0.0049180339	0.0068161837	0.0071152089	0.4200050000	0.0536040000	0.0457060000	0.0000010000	0.3188760000	0.0017070000	0	0	209321984	2.9832909107	4.0272016525	4.5452256203
157	6.3600000000	0.0068596317	0.0049304008	0.0068596317	0.0071525440	0.7978820000	0.0535980000	0.0454290000	0.0366210000	0.3171790000	0.3449440000	0	0	209321984	2.9821496010	4.0285944939	4.5607428551
158	6.4000000000	0.0069530490	0.0049432023	0.0069530490	0.0071368915	0.4207120000	0.0536030000	0.0474880000	0.0000010000	0.3178080000	0.0017050000	0	0	209321984	2.9823017120	4.0291194916	4.5715260506
159	6.4400000000	0.0070368638	0.0049563700	0.0070368638	0.0071165565	0.4546530000	0.0535980000	0.0456550000	0.0366930000	0.3168980000	0.0017000000	0	0	209321984	2.9822146893	4.0274014473	4.5827164650
160	6.4800000000	0.0070211166	0.0049692747	0.0070368638	0.0070990418	0.4168370000	0.0536100000	0.0435810000	0.0000000000	0.3178250000	0.0017110000	0	0	209321984	2.9812569618	4.0287256241	4.5957183838
161	6.5200000000	0.0070493422	0.0049821944	0.0070493422	0.0070816367	0.7965200000	0.0536140000	0.0453970000	0.0366870000	0.3165010000	0.3442050000	0	0	209321984	2.9811725616	4.0300583839	4.6075968742
162	6.5600000000	0.0070730341	0.0049951008	0.0070730341	0.0070716505	0.4202300000	0.0536010000	0.0476240000	0.0000010000	0.3171810000	0.0017110000	0	0	209321984	2.9801294804	4.0312595367	4.6256203651
163	6.6000000000	0.0070917984	0.0050079639	0.0070917984	0.0070876363	0.4540170000	0.0536020000	0.0452830000	0.0366880000	0.3165860000	0.0017490000	0	0	209321984	2.9810161591	4.0319209099	4.6368441582
164	6.6400000000	0.0071002492	0.0050207218	0.0071002492	0.0070944328	0.4177880000	0.0536070000	0.0454700000	0.0000000000	0.3168920000	0.0017110000	0	0	209321984	2.9820787907	4.0338439941	4.6472239494
165	6.6800000000	0.0071634133	0.0050337078	0.0071634133	0.0070959138	0.7973320000	0.0536010000	0.0471920000	0.0366810000	0.3160520000	0.3436940000	0	0	209321984	2.9826052189	4.0341253281	4.6596775055
166	6.7200000000	0.0071920031	0.0050467096	0.0071920031	0.0070817357	0.4331560000	0.0536070000	0.0613850000	0.0000000000	0.3163140000	0.0017380000	0	0	209321984	2.9827508926	4.0319790840	4.6739535332
167	6.7600000000	0.0071917945	0.0050595544	0.0071920031	0.0070731082	0.4527210000	0.0536000000	0.0453410000	0.0367120000	0.3152520000	0.0017020000	0	0	209321984	2.9807779789	4.0339837074	4.6911897659
168	6.8400000000	0.0073138671	0.0050729729	0.0073138671	0.0070781720	0.4247530000	0.0536040000	0.0534980000	0.0000000000	0.3158500000	0.0016880000	0	0	209321984	2.9824290276	4.0381932259	4.7133035660
169	6.8800000000	0.0072907857	0.0050860961	0.0073138671	0.0070580673	0.7928770000	0.0536030000	0.0455460000	0.0366090000	0.3149910000	0.3420110000	0	0	209321984	2.9820792675	4.0397191048	4.7272481918
170	6.9200000000	0.0073604961	0.0050994749	0.0073604961	0.0070377638	0.4185290000	0.0536070000	0.0477980000	0.0000010000	0.3153250000	0.0016800000	0	0	209321984	2.9810049534	4.0415172577	4.7399468422
171	6.9600000000	0.0073593855	0.0051126907	0.0073604961	0.0070171078	0.4497580000	0.0521950000	0.0508360000	0.0362800000	0.3086790000	0.0016560000	0	0	209321984	2.9815080166	4.0424609184	4.7517681122
172	7.0000000000	0.0073904777	0.0051259337	0.0073904777	0.0070004940	0.4071740000	0.0536100000	0.0378950000	0.0000010000	0.3138710000	0.0016780000	0	0	209321984	2.9803476334	4.0428714752	4.7660498619
173	7.0400000000	0.0074306610	0.0051392558	0.0074306610	0.0070099308	0.7912660000	0.0536010000	0.0480860000	0.0365320000	0.3133340000	0.3395920000	0	0	209321984	2.9813697338	4.0404825211	4.7732167244
174	7.0800000000	0.0074354396	0.0051524523	0.0074354396	0.0069949471	0.4146950000	0.0536220000	0.0461520000	0.0000000000	0.3131080000	0.0016960000	0	0	209321984	2.9825990200	4.0399365425	4.7806062698
175	7.1200000000	0.0073863342	0.0051652173	0.0074354396	0.0069801407	0.4503180000	0.0535960000	0.0460620000	0.0364650000	0.3123920000	0.0016860000	0	0	209321984	2.9827713966	4.0423226357	4.7943205833
176	7.1600000000	0.0074272431	0.0051780697	0.0074354396	0.0069610261	0.4217500000	0.0535960000	0.0538920000	0.0000010000	0.3124370000	0.0017070000	0	0	209321984	2.9836516380	4.0447912216	4.8072428703
177	7.2000000000	0.0074438876	0.0051908710	0.0074438876	0.0069455282	0.7810380000	0.0536140000	0.0402250000	0.0365800000	0.3124930000	0.3380010000	0	0	209321984	2.9857635498	4.0454430580	4.8181333542
178	7.2400000000	0.0074932515	0.0052038057	0.0074932515	0.0069278422	0.4083130000	0.0536120000	0.0401090000	0.0000010000	0.3127870000	0.0016850000	0	0	209321984	2.9854316711	4.0457143784	4.8321857452
179	7.2800000000	0.0075036478	0.0052166540	0.0075036478	0.0069119696	0.4503650000	0.0521850000	0.0477700000	0.0364650000	0.3121080000	0.0017160000	0	0	209321984	2.9837591648	4.0462512970	4.8483829498
180	7.3200000000	0.0075329519	0.0052295223	0.0075329519	0.0068932944	0.4146270000	0.0535920000	0.0474300000	0.0000010000	0.3117740000	0.0017120000	0	0	209321984	2.9859457016	4.0458736420	4.8589696884
181	7.3600000000	0.0075568715	0.0052423806	0.0075568715	0.0068769219	0.7776100000	0.0521800000	0.0398420000	0.0364580000	0.3117810000	0.3372220000	0	0	209321984	2.9875192642	4.0461635590	4.8743453026
182	7.4000000000	0.0075487774	0.0052550531	0.0075568715	0.0068637488	0.4059310000	0.0536070000	0.0380230000	0.0000010000	0.3124690000	0.0017040000	0	0	209321984	2.9873394966	4.0457353592	4.8926315308
183	7.4400000000	0.0075009149	0.0052673256	0.0075568715	0.0068564926	0.4512530000	0.0535990000	0.0473940000	0.0365460000	0.3118930000	0.0017000000	0	0	209321984	2.9905042648	4.0457010269	4.9009265900
184	7.4800000000	0.0075726672	0.0052798546	0.0075726672	0.0068642787	0.4136780000	0.0536020000	0.0454800000	0.0000000000	0.3127730000	0.0017020000	0	0	209321984	2.9928755760	4.0493025780	4.9164385796
185	7.5200000000	0.0075829350	0.0052923037	0.0075829350	0.0068474394	0.7773190000	0.0536080000	0.0376670000	0.0365530000	0.3119590000	0.3374070000	0	0	209321984	2.9950406551	4.0520086288	4.9340877533
186	7.5600000000	0.0076534902	0.0053049982	0.0076534902	0.0068367825	0.4138890000	0.0535970000	0.0454680000	0.0000010000	0.3129980000	0.0017020000	0	0	209321984	2.9973430634	4.0510153770	4.9488091469
187	7.6000000000	0.0076578292	0.0053175802	0.0076578292	0.0068243777	0.4513750000	0.0536200000	0.0473190000	0.0365860000	0.3120200000	0.0017070000	0	0	209321984	2.9986615181	4.0532979965	4.9650740623
188	7.6400000000	0.0077929422	0.0053307470	0.0077929422	0.0068165076	0.4139380000	0.0536110000	0.0453300000	0.0000000000	0.3131350000	0.0017370000	0	0	209321984	3.0023527145	4.0594458580	4.9802198410
189	7.6800000000	0.0077667995	0.0053436362	0.0077929422	0.0068173029	0.7856560000	0.0536040000	0.0450360000	0.0365970000	0.3125330000	0.3377590000	0	0	209321984	3.0023689270	4.0598812103	4.9984111786
190	7.7200000000	0.0078976704	0.0053570785	0.0078976704	0.0068138893	0.4146290000	0.0535990000	0.0453970000	0.0000000000	0.3138350000	0.0016790000	0	0	209321984	3.0021524429	4.0558886528	5.0146780014
191	7.7600000000	0.0079192184	0.0053704928	0.0079192184	0.0068163268	0.4422060000	0.0536070000	0.0373580000	0.0366290000	0.3128160000	0.0016750000	0	0	209321984	3.0033898354	4.0554571152	5.0276980400
192	7.8000000000	0.0079272958	0.0053838095	0.0079272958	0.0068525007	0.4143970000	0.0536240000	0.0452830000	0.0000010000	0.3137000000	0.0016640000	0	0	209321984	3.0052802563	4.0590200424	5.0445671082
193	7.8400000000	0.0080259545	0.0053974994	0.0080259545	0.0068774472	0.7862480000	0.0536090000	0.0449170000	0.0367100000	0.3129040000	0.3379800000	0	0	209321984	3.0071415901	4.0625324249	5.0565857887
194	7.9200000000	0.0079931719	0.0054108791	0.0080259545	0.0069430929	0.4085000000	0.0521820000	0.0450530000	0.0000000000	0.3095090000	0.0016310000	0	0	209321984	3.0104014874	4.0672435760	5.0888476372
195	7.9600000000	0.0080462610	0.0054243939	0.0080462610	0.0069326989	0.4508770000	0.0536140000	0.0445540000	0.0368100000	0.3140990000	0.0016770000	0	0	209321984	3.0105679035	4.0657210350	5.1027498245
196	8.0000000000	0.0080744307	0.0054379145	0.0080744307	0.0069471169	0.4141700000	0.0521880000	0.0449080000	0.0000000000	0.3152530000	0.0016900000	0	0	209321984	3.0112392902	4.0660610199	5.1215882301
197	8.0400000000	0.0080757048	0.0054513043	0.0080757048	0.0069635069	0.7895400000	0.0522010000	0.0465990000	0.0369490000	0.3142600000	0.3394010000	0	0	209321984	3.0140895844	4.0669326782	5.1318888664
198	8.0800000000	0.0081016403	0.0054646898	0.0081016403	0.0069718520	0.4173970000	0.0536060000	0.0467120000	0.0000010000	0.3152790000	0.0016740000	0	0	209321984	3.0163977146	4.0687203407	5.1491303444
199	8.1200000000	0.0080327345	0.0054775946	0.0081016403	0.0069632346	0.4514240000	0.0536120000	0.0446140000	0.0369280000	0.3144600000	0.0016840000	0	0	209321984	3.0182909966	4.0681266785	5.1615142822
200	8.1600000000	0.0080693215	0.0054905532	0.0081016403	0.0069544159	0.4136630000	0.0521980000	0.0446200000	0.0000000000	0.3150480000	0.0016690000	0	0	209321984	3.0212292671	4.0670137405	5.1732301712
201	8.2400000000	0.0081315516	0.0055036925	0.0081315516	0.0069700210	0.7882530000	0.0535980000	0.0445770000	0.0368790000	0.3141900000	0.3388750000	0	0	209321984	3.0291402340	4.0699939728	5.2003607750
202	8.2799999990	0.0081272405	0.0055166804	0.0081315516	0.0069563568	0.4089130000	0.0536200000	0.0442370000	0.0000010000	0.3093020000	0.0016260000	0	0	209321984	3.0333833694	4.0721077919	5.2129864693
203	8.3200000000	0.0082467003	0.0055301287	0.0082467003	0.0069526135	0.4432230000	0.0535970000	0.0369110000	0.0368000000	0.3141240000	0.0016540000	0	0	209321984	3.0379676819	4.0739669800	5.2260885239
204	8.3599999990	0.0082228705	0.0055433285	0.0082467003	0.0069755857	0.4075340000	0.0536030000	0.0367320000	0.0000010000	0.3153940000	0.0016730000	0	0	209321984	3.0436062813	4.0747761726	5.2370705605
205	8.4000000000	0.0082554733	0.0055565584	0.0082554733	0.0069944793	0.7809720000	0.0536160000	0.0365870000	0.0368900000	0.3147780000	0.3389790000	0	0	209321984	3.0486512184	4.0729422569	5.2507920265
206	8.4399999990	0.0083484175	0.0055701111	0.0083484175	0.0069796767	0.4084100000	0.0521940000	0.0387450000	0.0000010000	0.3156360000	0.0016990000	0	0	209321984	3.0559654236	4.0759720802	5.2624163628
207	8.4800000000	0.0083213467	0.0055834021	0.0083484175	0.0069802875	0.4514010000	0.0536260000	0.0441410000	0.0367860000	0.3150860000	0.0016380000	0	0	209321984	3.0623979568	4.0798335075	5.2768392563
208	8.5200000000	0.0083626574	0.0055967639	0.0083626574	0.0070420763	0.4157640000	0.0536060000	0.0440160000	0.0000000000	0.3163480000	0.0016590000	0	0	209321984	3.0694987774	4.0800476074	5.2890243530
209	8.5600000000	0.0084177945	0.0056102617	0.0084177945	0.0070505987	0.7901550000	0.0536000000	0.0439820000	0.0367630000	0.3159350000	0.3397470000	0	0	209321984	3.0773761272	4.0794386864	5.2994985580
210	8.6000000000	0.0084407218	0.0056237401	0.0084407218	0.0070349208	0.4181850000	0.0536130000	0.0460710000	0.0000010000	0.3166740000	0.0017000000	0	0	209321984	3.0866739750	4.0839104652	5.3110480309
211	8.6400000000	0.0086106267	0.0056378959	0.0086106267	0.0070579716	0.4520240000	0.0536060000	0.0440880000	0.0366290000	0.3159090000	0.0016660000	0	0	209321984	3.0956926346	4.0869569778	5.3279623985
212	8.6800000000	0.0084654205	0.0056512333	0.0086106267	0.0071077549	0.4165960000	0.0536370000	0.0439360000	0.0000000000	0.3172530000	0.0016460000	0	0	209321984	3.1041131020	4.0867915154	5.3369708061
213	8.7200000000	0.0086060911	0.0056651059	0.0086106267	0.0071068994	0.7893800000	0.0536060000	0.0441650000	0.0366410000	0.3163630000	0.3384750000	0	0	209321984	3.1142966747	4.0896081924	5.3473320007
214	8.7600000000	0.0086912615	0.0056792468	0.0086912615	0.0071093570	0.4192580000	0.0536270000	0.0461950000	0.0000000000	0.3176350000	0.0016670000	0	0	209321984	3.1248650551	4.0946302414	5.3590545654
215	8.8000000000	0.0086390609	0.0056930134	0.0086912615	0.0071459942	0.4522890000	0.0521860000	0.0457800000	0.0364120000	0.3161090000	0.0016710000	0	0	209321984	3.1345582008	4.0957636833	5.3708872795
216	8.8400000000	0.0087836077	0.0057073217	0.0087836077	0.0071536581	0.4094640000	0.0536070000	0.0365980000	0.0000010000	0.3174480000	0.0016810000	0	0	209321984	3.1438660622	4.0976843834	5.3853378296
217	8.8800000000	0.0087425299	0.0057213088	0.0087836077	0.0071535483	0.7855060000	0.0536110000	0.0437420000	0.0360110000	0.3142880000	0.3377140000	0	0	209321984	3.1545078754	4.1008210182	5.3946671486
218	8.9200000000	0.0087475106	0.0057351905	0.0087836077	0.0071588033	0.4197600000	0.0536270000	0.0460720000	0.0000000000	0.3182650000	0.0016650000	0	0	209321984	3.1652615070	4.1039171219	5.4053807259
219	8.9600000000	0.0087598097	0.0057490015	0.0087836077	0.0071552270	0.4604160000	0.0536390000	0.0515240000	0.0364580000	0.3169740000	0.0016840000	0	0	209321984	3.1757481098	4.1065335274	5.4134311676
220	9.0000000000	0.0090343915	0.0057639351	0.0090343915	0.0071407699	0.4103510000	0.0536490000	0.0366560000	0.0000000000	0.3182240000	0.0016820000	0	0	209321984	3.1862041950	4.1107306480	5.4250459671
221	9.0400000000	0.0088804681	0.0057780371	0.0090343915	0.0071261331	0.7757200000	0.0522780000	0.0366440000	0.0363520000	0.3155480000	0.3347610000	0	0	209321984	3.1981809139	4.1165161133	5.4334483147
222	9.0800000000	0.0090027750	0.0057925629	0.0090343915	0.0071365595	0.4172150000	0.0537570000	0.0448060000	0.0000000000	0.3168160000	0.0017020000	0	0	209321984	3.2097401619	4.1225900650	5.4469184875
223	9.1200000000	0.0089258039	0.0058066133	0.0090343915	0.0071948862	0.4503820000	0.0538480000	0.0444620000	0.0360100000	0.3142080000	0.0017170000	0	0	209321984	3.2203071117	4.1266679764	5.4543008804
224	9.1600000000	0.0089831455	0.0058207943	0.0090343915	0.0072952898	0.4106440000	0.0538850000	0.0391180000	0.0000010000	0.3157490000	0.0017550000	0	0	209321984	3.2312250137	4.1307015419	5.4612226486
225	9.2000000000	0.0089266412	0.0058345980	0.0090343915	0.0075073067	0.7757050000	0.0524740000	0.0447840000	0.0357410000	0.3128610000	0.3297070000	0	0	209321984	3.2405097485	4.1315383911	5.4686818123
226	9.2400000000	0.0089857038	0.0058485410	0.0090343915	0.0076714199	0.4170460000	0.0525140000	0.0480300000	0.0000010000	0.3146460000	0.0017180000	0	0	209321984	3.2500014305	4.1346158981	5.4769492149
227	9.2800000000	0.0089294752	0.0058621134	0.0090343915	0.0078147164	0.4487350000	0.0539840000	0.0460020000	0.0358910000	0.3109720000	0.0017480000	0	0	209321984	3.2595927715	4.1373691559	5.4841942787
228	9.3200000000	0.0089630634	0.0058757140	0.0090343915	0.0079179553	0.4144470000	0.0540370000	0.0461130000	0.0000010000	0.3124090000	0.0017520000	0	0	209321984	3.2695469856	4.1411294937	5.4910473824
229	9.3600000000	0.0089785587	0.0058892636	0.0090343915	0.0079944325	0.7636700000	0.0540640000	0.0403290000	0.0356300000	0.3095090000	0.3239990000	0	0	209321984	3.2796700001	4.1443099976	5.4983825684
230	9.4000000000	0.0090639871	0.0059030667	0.0090639871	0.0080545183	0.4136320000	0.0541000000	0.0465470000	0.0000010000	0.3110910000	0.0017590000	0	0	209321984	3.2891511917	4.1472010612	5.5067391396
231	9.4400000000	0.0090506291	0.0059166925	0.0090639871	0.0080821953	0.4492380000	0.0541280000	0.0490160000	0.0353240000	0.3088530000	0.0017790000	0	0	209321984	3.2991468906	4.1511516571	5.5132436752
232	9.4800000000	0.0092207016	0.0059309340	0.0092207016	0.0081033890	0.4129860000	0.0541570000	0.0471370000	0.0000010000	0.3097100000	0.0018390000	0	0	209321984	3.3100538254	4.1573829651	5.5210366249
233	9.5200000000	0.0091184555	0.0059446143	0.0092207016	0.0081464540	0.7535030000	0.0541650000	0.0392630000	0.0351980000	0.3066550000	0.3180810000	0	0	209321984	3.3207557201	4.1623749733	5.5285410881
234	9.5600000000	0.0092068911	0.0059585557	0.0092207016	0.0082000041	0.4050840000	0.0527490000	0.0418620000	0.0000000000	0.3084640000	0.0018680000	0	0	209321984	3.3309895992	4.1672286987	5.5371470451
235	9.6000000000	0.0092077767	0.0059723821	0.0092207016	0.0082541213	0.4641640000	0.0541850000	0.0676930000	0.0350960000	0.3051650000	0.0018860000	0	0	209321984	3.3403007984	4.1679592133	5.5458736420
236	9.6400000000	0.0091306148	0.0059857645	0.0092207016	0.0082741730	0.4133190000	0.0527400000	0.0520480000	0.0000000000	0.3064680000	0.0019100000	0	0	209321984	3.3500616550	4.1703572273	5.5543618202
237	9.6800000000	0.0091636078	0.0059991731	0.0092207016	0.0082879130	0.7544470000	0.0541660000	0.0505460000	0.0349640000	0.3032710000	0.3113580000	0	0	209321984	3.3610527515	4.1763401031	5.5621571541
238	9.7200000000	0.0091431485	0.0060123831	0.0092207016	0.0083343492	0.4136720000	0.0541720000	0.0532010000	0.0000000000	0.3042380000	0.0019190000	0	0	209321984	3.3723392487	4.1827406883	5.5702815056
239	9.7600000000	0.0090775369	0.0060252080	0.0092207016	0.0083969969	0.4419940000	0.0541670000	0.0510210000	0.0348050000	0.2999360000	0.0019210000	0	0	209321984	3.3826043606	4.1851234436	5.5782127380
240	9.8000000000	0.0090389093	0.0060377651	0.0092207016	0.0084163412	0.4108230000	0.0541770000	0.0534370000	0.0000000000	0.3011640000	0.0019050000	0	0	209321984	3.3929324150	4.1879501343	5.5871195793
241	9.8400000000	0.0091332439	0.0060506094	0.0092207016	0.0084207798	0.7332790000	0.0541930000	0.0421340000	0.0348180000	0.2970970000	0.3048880000	0	0	209321984	3.4024672508	4.1883006096	5.5971183777
242	9.8800000000	0.0091371173	0.0060633636	0.0092207016	0.0084052006	0.4070380000	0.0541920000	0.0535810000	0.0000000000	0.2972030000	0.0019150000	0	0	209321984	3.4118156433	4.1900444031	5.6056013107
