SLAMBench Report run started:	2020-03-03 02:38:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-INF-DEP-0.00001.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libinfinitam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 1e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.1943299770	0.0256472826	0.0256472826	0.0256472826	0.0000000000	0.0940350000	0	0	209321984	-0.0000000000	0.0000000000	-0.0000000000
2	1305031102.2267379761	0.0252911150	0.0254691988	0.0256472826	0.0259050783	0.1215140000	0	0	209321984	-0.0006645533	0.0040176813	0.0133868074
3	1305031102.2628860474	0.0194374956	0.0234586311	0.0256472826	0.0186281128	0.1237620000	0	0	209321984	-0.0018288144	0.0026896677	0.0264259577
4	1305031102.2952790260	0.0158380475	0.0215534852	0.0256472826	0.0152672233	0.1262680000	0	0	209321984	-0.0008377046	0.0023393682	0.0391899534
5	1305031102.3291950226	0.0125620961	0.0197552074	0.0256472826	0.0147973758	0.1283950000	0	0	209321984	-0.0016472009	0.0008317789	0.0512264892
6	1305031102.3630130291	0.0111609586	0.0183228326	0.0256472826	0.0134577603	0.1297800000	0	0	209321984	-0.0019615726	0.0016374704	0.0631174669
7	1305031102.3947720528	0.0093910359	0.0170468616	0.0256472826	0.0124157985	0.1311090000	0	0	209321984	-0.0036275457	0.0033256789	0.0748930871
8	1305031102.4278149605	0.0096425777	0.0161213261	0.0256472826	0.0143992150	0.1302360000	0	0	209321984	-0.0055082235	0.0059812809	0.0872846693
9	1305031102.4623949528	0.0110735474	0.0155604618	0.0256472826	0.0151459980	0.1308130000	0	0	209321984	-0.0041949619	0.0096219648	0.1003358364
10	1305031102.4942710400	0.0132461106	0.0153290267	0.0256472826	0.0150909801	0.1292060000	0	0	209321984	-0.0044847126	0.0091648996	0.1128220260
11	1305031102.5263299942	0.0166794900	0.0154517961	0.0256472826	0.0145335877	0.1284350000	0	0	209321984	-0.0054621832	0.0091032088	0.1247410178
12	1305031102.5622239113	0.0182917528	0.0156884592	0.0256472826	0.0144539126	0.1283790000	0	0	209321984	-0.0083630336	0.0085370587	0.1364042014
13	1305031102.5941579342	0.0232347976	0.0162689467	0.0256472826	0.0142959448	0.1276750000	0	0	209321984	-0.0098650930	0.0059555834	0.1474795043
14	1305031102.6268179417	0.0262326691	0.0169806412	0.0262326691	0.0139350284	0.1281720000	0	0	209321984	-0.0128537444	0.0065583959	0.1583881229
15	1305031102.6632730961	0.0235003065	0.0174152855	0.0262326691	0.0144613242	0.1312820000	0	0	209321984	-0.0147036538	0.0134653235	0.1700992286
16	1305031102.6951649189	0.0254243203	0.0179158502	0.0262326691	0.0139874101	0.1270750000	0	0	209321984	-0.0150538152	0.0160757229	0.1825224161
17	1305031102.7284231186	0.0298441444	0.0186175146	0.0298441444	0.0137193834	0.1263240000	0	0	209321984	-0.0159249902	0.0175727289	0.1952900141
18	1305031102.7635490894	0.0294479709	0.0192192066	0.0298441444	0.0137795498	0.1296110000	0	0	209321984	-0.0152890915	0.0235526804	0.2081598788
19	1305031102.7949779034	0.0322279260	0.0199038760	0.0322279260	0.0134039318	0.1250030000	0	0	209321984	-0.0165112521	0.0254121944	0.2208163440
20	1305031102.8285369873	0.0349296033	0.0206551624	0.0349296033	0.0133284949	0.1236840000	0	0	209321984	-0.0184584316	0.0287627280	0.2333628535
21	1305031102.8628079891	0.0373087674	0.0214481912	0.0373087674	0.0130471282	0.1230510000	0	0	209321984	-0.0212044753	0.0305140447	0.2451189160
22	1305031102.8941669464	0.0389993452	0.0222459709	0.0389993452	0.0129918095	0.1249850000	0	0	209321984	-0.0239606798	0.0333943591	0.2566216588
23	1305031102.9268510342	0.0415547900	0.0230854848	0.0415547900	0.0127683205	0.1210910000	0	0	209321984	-0.0256660264	0.0366197415	0.2679816782
24	1305031102.9621369839	0.0437290817	0.0239456347	0.0437290817	0.0135186534	0.1206090000	0	0	209321984	-0.0292253848	0.0391000137	0.2792713344
25	1305031102.9941639900	0.0459988154	0.0248277619	0.0459988154	0.0132386337	0.1208520000	0	0	209321984	-0.0297880415	0.0420854762	0.2908728123
26	1305031103.0278809071	0.0497248694	0.0257853430	0.0497248694	0.0130461432	0.1215750000	0	0	209321984	-0.0295831095	0.0449943393	0.3022961617
27	1305031103.0622730255	0.0526160672	0.0267790735	0.0526160672	0.0131415566	0.1198780000	0	0	209321984	-0.0284294523	0.0475403443	0.3130853474
28	1305031103.0940399170	0.0559264794	0.0278200523	0.0559264794	0.0130555927	0.1200420000	0	0	209321984	-0.0280360375	0.0490899011	0.3228785694
29	1305031103.1291089058	0.0556875058	0.0287809990	0.0559264794	0.0130345415	0.1235820000	0	0	209321984	-0.0277828965	0.0553107746	0.3322560787
30	1305031103.1627950668	0.0579845347	0.0297544501	0.0579845347	0.0128393874	0.1195640000	0	0	209321984	-0.0285492875	0.0573558398	0.3412197530
31	1305031103.1910610199	0.0580371805	0.0306667963	0.0580371805	0.0130879250	0.1202740000	0	0	209321984	-0.0289797541	0.0621255673	0.3499986529
32	1305031103.2278449535	0.0598000251	0.0315772097	0.0598000251	0.0130457308	0.1183780000	0	0	209321984	-0.0288476031	0.0659340397	0.3590170443
33	1305031103.2625761032	0.0625112802	0.0325146058	0.0625112802	0.0130287516	0.1163600000	0	0	209321984	-0.0287412219	0.0674985871	0.3672744334
34	1305031103.2942080498	0.0677256137	0.0335502236	0.0677256137	0.0132107546	0.1183700000	0	0	209321984	-0.0298229773	0.0649924055	0.3746293485
35	1305031103.3275499344	0.0740543604	0.0347074847	0.0740543604	0.0137129269	0.1176890000	0	0	209321984	-0.0296188165	0.0600580424	0.3797396719
36	1305031103.3624050617	0.0746352747	0.0358165900	0.0746352747	0.0138319453	0.1100300000	0	0	209321984	-0.0282356739	0.0600593202	0.3823236227
37	1305031103.3941619396	0.0754090697	0.0368866570	0.0754090697	0.0136708399	0.1099060000	0	0	209321984	-0.0267767012	0.0590884909	0.3830349147
38	1305031103.4284369946	0.0764519796	0.0379278497	0.0764519796	0.0136643371	0.1088910000	0	0	209321984	-0.0274244640	0.0555871800	0.3816731870
39	1305031103.4638860226	0.0774594322	0.0389414800	0.0774594322	0.0134860632	0.1100490000	0	0	209321984	-0.0274200123	0.0520649217	0.3788230121
40	1305031103.4944720268	0.0812107623	0.0399982121	0.0812107623	0.0135098027	0.1171600000	0	0	209321984	-0.0252816994	0.0450246930	0.3748853207
41	1305031103.5315020084	0.0807359517	0.0409918155	0.0812107623	0.0134773902	0.1141040000	0	0	209321984	-0.0251590963	0.0402562805	0.3682011366
42	1305031103.5626509190	0.0799475312	0.0419193325	0.0812107623	0.0133635361	0.1146580000	0	0	209321984	-0.0245916601	0.0354583412	0.3600595593
43	1305031103.5953099728	0.0773605481	0.0427435468	0.0812107623	0.0132881482	0.1155950000	0	0	209321984	-0.0234282799	0.0324701667	0.3508806229
44	1305031103.6313760281	0.0752550960	0.0434824457	0.0812107623	0.0132542049	0.1157580000	0	0	209321984	-0.0223734975	0.0280021969	0.3411087990
45	1305031103.6635940075	0.0730982274	0.0441405741	0.0812107623	0.0131610361	0.1153130000	0	0	209321984	-0.0202250537	0.0239086319	0.3306730986
46	1305031103.6946949959	0.0703439489	0.0447102127	0.0812107623	0.0130310057	0.1154980000	0	0	209321984	-0.0178468283	0.0201713238	0.3195031583
47	1305031103.7315421104	0.0674659237	0.0451943768	0.0812107623	0.0129846869	0.1149740000	0	0	209321984	-0.0155880889	0.0160323884	0.3077668250
