SLAMBench Report run started:	2020-02-23 05:33:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libidentity-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	4.7200000000	0.0043879850	0.0036191612	0.0055015511	0.0064032651	0.4710500000	0.0546440000	0.0465090000	0.0347100000	0.3333390000	0.0017520000	0	0	209321984	3.1939742565	4.0112414360	4.1509838104
120	4.7600000000	0.0043916288	0.0036255984	0.0055015511	0.0063785361	0.4845810000	0.0549520000	0.0941980000	0.0000000000	0.3336490000	0.0016960000	0	0	209321984	3.1871032715	4.0125875473	4.1592216492
121	4.8000000000	0.0042435504	0.0036307055	0.0055015511	0.0063613568	0.8346270000	0.0549220000	0.0562020000	0.0350240000	0.3322770000	0.3561150000	0	0	209321984	3.1776585579	4.0120449066	4.1769504547
122	4.8400000000	0.0044044182	0.0036370474	0.0055015511	0.0063388899	0.4345140000	0.0545940000	0.0442560000	0.0000010000	0.3338410000	0.0017320000	0	0	209321984	3.1762087345	4.0135517120	4.1777997017
123	4.8800000000	0.0044389884	0.0036435672	0.0055015511	0.0063168011	0.4804410000	0.0549430000	0.0557250000	0.0353760000	0.3325710000	0.0017350000	0	0	209321984	3.1705729961	4.0177226067	4.1841802597
124	4.9200000000	0.0046380409	0.0036515872	0.0055015511	0.0062968016	0.4440850000	0.0544210000	0.0562470000	0.0000000000	0.3316310000	0.0017000000	0	0	209321984	3.1614503860	4.0186834335	4.2000870705
125	4.9600000000	0.0045913346	0.0036591051	0.0055015511	0.0062866661	0.8220130000	0.0548370000	0.0459950000	0.0350020000	0.3309190000	0.3551710000	0	0	209321984	3.1570639610	4.0184330940	4.2050824165
126	5.0000000000	0.0044073695	0.0036650437	0.0055015511	0.0062673660	0.4423910000	0.0544240000	0.0541260000	0.0000000000	0.3320080000	0.0017400000	0	0	209321984	3.1520702839	4.0195240974	4.2123732567
127	5.0400000000	0.0045736600	0.0036721982	0.0055015511	0.0062431283	0.4770830000	0.0549550000	0.0561760000	0.0353690000	0.3287850000	0.0017030000	0	0	209321984	3.1427550316	4.0205140114	4.2293567657
128	5.0800000000	0.0045452821	0.0036790192	0.0055015511	0.0062205761	0.4348040000	0.0547740000	0.0482020000	0.0000000000	0.3300360000	0.0017040000	0	0	209321984	3.1372530460	4.0203313828	4.2351417542
129	5.1200000000	0.0045614997	0.0036858601	0.0055015511	0.0061976467	0.8195860000	0.0549560000	0.0482440000	0.0354220000	0.3293560000	0.3515070000	0	0	209321984	3.1333074570	4.0207028389	4.2418150902
130	5.1600000000	0.0044154618	0.0036914724	0.0055015511	0.0061928248	0.4299960000	0.0546020000	0.0459480000	0.0000000000	0.3276010000	0.0017330000	0	0	209321984	3.1245503426	4.0204782486	4.2598104477
131	5.2000000000	0.0045687803	0.0036981694	0.0055015511	0.0062237654	0.4674230000	0.0544590000	0.0481270000	0.0354660000	0.3275430000	0.0017330000	0	0	209321984	3.1211049557	4.0210752487	4.2639212608
132	5.2400000000	0.0045208689	0.0037044020	0.0055015511	0.0062357850	0.4326330000	0.0549790000	0.0482120000	0.0000010000	0.3276630000	0.0016700000	0	0	209321984	3.1206190586	4.0208129883	4.2616024017
133	5.2800000000	0.0044301837	0.0037098590	0.0055015511	0.0062356291	0.8123210000	0.0544240000	0.0477480000	0.0354930000	0.3265120000	0.3480510000	0	0	209321984	3.1102237701	4.0209903717	4.2807135582
134	5.3200000000	0.0049340990	0.0037189951	0.0055015511	0.0062678271	0.4230590000	0.0547570000	0.0401500000	0.0000000000	0.3263690000	0.0016890000	0	0	209321984	3.1016879082	4.0238051414	4.2973456383
135	5.3600000000	0.0051022214	0.0037292412	0.0055015511	0.0062886817	0.4632240000	0.0546520000	0.0456540000	0.0356290000	0.3254610000	0.0017300000	0	0	209321984	3.0985486507	4.0243096352	4.3013424873
136	5.4000000000	0.0052532940	0.0037404475	0.0055015511	0.0063254195	0.4283120000	0.0548860000	0.0460800000	0.0000000000	0.3255540000	0.0016950000	0	0	209321984	3.0917990208	4.0244421959	4.3133816719
137	5.4400000000	0.0051915315	0.0037510394	0.0055015511	0.0063784850	0.8128390000	0.0549270000	0.0478030000	0.0356820000	0.3237540000	0.3505750000	0	0	209321984	3.0864050388	4.0248098373	4.3226256371
138	5.4800000000	0.0051984102	0.0037615276	0.0055015511	0.0064211496	0.4276930000	0.0547770000	0.0463810000	0.0000010000	0.3247450000	0.0016930000	0	0	209321984	3.0808227062	4.0239696503	4.3273200989
139	5.5200000000	0.0050529870	0.0037708186	0.0055015511	0.0064635456	0.4616130000	0.0549400000	0.0456200000	0.0359500000	0.3232970000	0.0016940000	0	0	209321984	3.0747067928	4.0218219757	4.3325204849
140	5.5600000000	0.0050764335	0.0037801445	0.0055015511	0.0065357045	0.4258550000	0.0544230000	0.0457230000	0.0000010000	0.3239150000	0.0016910000	0	0	209321984	3.0654485226	4.0225520134	4.3467998505
141	5.6000000000	0.0050843447	0.0037893941	0.0055015511	0.0065695252	0.8072740000	0.0549290000	0.0455950000	0.0359380000	0.3223380000	0.3483700000	0	0	209321984	3.0600781441	4.0237693787	4.3522653580
142	5.6400000000	0.0051300060	0.0037988350	0.0055015511	0.0066040550	0.4190230000	0.0546970000	0.0398600000	0.0000000000	0.3226760000	0.0016910000	0	0	209321984	3.0508432388	4.0238862038	4.3669824600
143	5.6800000000	0.0051584858	0.0038083431	0.0055015511	0.0066805716	0.4592000000	0.0544510000	0.0454490000	0.0361730000	0.3213360000	0.0016900000	0	0	209321984	3.0456042290	4.0261387825	4.3769927025
144	5.7200000000	0.0052303863	0.0038182184	0.0055015511	0.0067244534	0.4247600000	0.0546060000	0.0462370000	0.0000000000	0.3220940000	0.0017220000	0	0	209321984	3.0393848419	4.0278863907	4.3848695755
145	5.7600000000	0.0052119293	0.0038278302	0.0055015511	0.0067244855	0.8033420000	0.0548390000	0.0457030000	0.0364050000	0.3202070000	0.3460850000	0	0	209321984	3.0338294506	4.0269498825	4.3916187286
146	5.8000000000	0.0052597173	0.0038376376	0.0055015511	0.0067157619	0.4221360000	0.0530710000	0.0476100000	0.0000000000	0.3196320000	0.0017210000	0	0	209321984	3.0279932022	4.0271134377	4.4010844231
147	5.8400000000	0.0052874377	0.0038475002	0.0055015511	0.0066992929	0.4588920000	0.0547850000	0.0460370000	0.0362820000	0.3199940000	0.0016930000	0	0	209321984	3.0178065300	4.0263466835	4.4220204353
148	5.8800000000	0.0053258152	0.0038574888	0.0055015511	0.0066787193	0.4251330000	0.0546570000	0.0476300000	0.0000000000	0.3210230000	0.0017130000	0	0	209321984	3.0163846016	4.0262718201	4.4253993034
149	5.9200000000	0.0052909576	0.0038671094	0.0055015511	0.0066620914	0.8040040000	0.0544290000	0.0456780000	0.0363550000	0.3199370000	0.3475000000	0	0	209321984	3.0120275021	4.0269570351	4.4364581108
150	5.9600000000	0.0053383503	0.0038769177	0.0055015511	0.0066437112	0.4222680000	0.0544250000	0.0456090000	0.0000000000	0.3204520000	0.0016790000	0	0	209321984	3.0084500313	4.0267443657	4.4451808929
151	6.0000000000	0.0053814831	0.0038868817	0.0055015511	0.0066250893	0.4576710000	0.0544470000	0.0457090000	0.0364640000	0.3192260000	0.0017230000	0	0	209321984	3.0051531792	4.0272583961	4.4549136162
152	6.0400000000	0.0053532743	0.0038965290	0.0055015511	0.0066116028	0.4207760000	0.0550210000	0.0460750000	0.0000000000	0.3179180000	0.0016560000	0	0	209321984	3.0020453930	4.0285611153	4.4656977654
153	6.0800000000	0.0054403264	0.0039066192	0.0055015511	0.0066008704	0.7991700000	0.0530740000	0.0433060000	0.0364310000	0.3192130000	0.3470330000	0	0	209321984	2.9984090328	4.0276021957	4.4742846489
154	6.1200000000	0.0054078642	0.0039163675	0.0055015511	0.0066196708	0.4162030000	0.0544740000	0.0400350000	0.0000010000	0.3199020000	0.0016850000	0	0	209321984	2.9939262867	4.0269155502	4.4866042137
155	6.1600000000	0.0053848973	0.0039258419	0.0055015511	0.0066830313	0.4580030000	0.0544250000	0.0472850000	0.0364770000	0.3180760000	0.0016380000	0	0	209321984	2.9922735691	4.0259833336	4.4942073822
156	6.2000000000	0.0054017566	0.0039353029	0.0055015511	0.0067947622	0.4277050000	0.0530740000	0.0532450000	0.0000000000	0.3195510000	0.0017280000	0	0	209321984	2.9875745773	4.0271224976	4.5091648102
157	6.2400000000	0.0054253852	0.0039447939	0.0055015511	0.0068856022	0.7973820000	0.0548500000	0.0456230000	0.0366700000	0.3163710000	0.3437550000	0	0	209321984	2.9853200912	4.0277442932	4.5200910568
158	6.2800000000	0.0054243957	0.0039541585	0.0055015511	0.0069624420	0.4159630000	0.0548020000	0.0405430000	0.0000010000	0.3188230000	0.0016900000	0	0	209321984	2.9823272228	4.0280370712	4.5365991592
159	6.3200000000	0.0054579903	0.0039636165	0.0055015511	0.0069929617	0.4557480000	0.0544180000	0.0453370000	0.0368350000	0.3173440000	0.0016960000	0	0	209321984	2.9817621708	4.0274462700	4.5443158150
160	6.3600000000	0.0054670470	0.0039730130	0.0055015511	0.0070307222	0.4187440000	0.0544180000	0.0456770000	0.0000010000	0.3168370000	0.0017060000	0	0	209321984	2.9806263447	4.0288314819	4.5597958565
161	6.4000000000	0.0055451156	0.0039827776	0.0055451156	0.0070159780	0.7973500000	0.0546160000	0.0453930000	0.0365850000	0.3164550000	0.3441910000	0	0	209321984	2.9807460308	4.0293331146	4.5706205368
162	6.4400000000	0.0056404737	0.0039930103	0.0056404737	0.0069964120	0.4190830000	0.0545850000	0.0454220000	0.0000010000	0.3172840000	0.0016740000	0	0	209321984	2.9806492329	4.0276541710	4.5817890167
163	6.4800000000	0.0055858828	0.0040027825	0.0056404737	0.0069796402	0.4472690000	0.0546070000	0.0374660000	0.0368140000	0.3165910000	0.0016820000	0	0	209321984	2.9796733856	4.0289230347	4.5947990417
164	6.5200000000	0.0055936826	0.0040124831	0.0056404737	0.0069631844	0.4256400000	0.0534490000	0.0531140000	0.0000010000	0.3172810000	0.0016890000	0	0	209321984	2.9795687199	4.0302939415	4.6066241264
165	6.5600000000	0.0056372429	0.0040223301	0.0056404737	0.0069536654	0.7988340000	0.0544260000	0.0471150000	0.0365430000	0.3158480000	0.3447890000	0	0	209321984	2.9785389900	4.0315456390	4.6246185303
166	6.6000000000	0.0056491503	0.0040321303	0.0056491503	0.0069707539	0.4189940000	0.0544240000	0.0456780000	0.0000000000	0.3170480000	0.0017190000	0	0	209321984	2.9793138504	4.0322647095	4.6359190941
167	6.6400000000	0.0056326739	0.0040417144	0.0056491503	0.0069781366	0.4543050000	0.0546770000	0.0456060000	0.0366060000	0.3156000000	0.0016860000	0	0	209321984	2.9803650379	4.0341715813	4.6462898254
168	6.6800000000	0.0056979922	0.0040515731	0.0056979922	0.0069804127	0.4178830000	0.0544420000	0.0457620000	0.0000000000	0.3159010000	0.0016670000	0	0	209321984	2.9808826447	4.0344500542	4.6587238312
169	6.7200000000	0.0057120374	0.0040613984	0.0057120374	0.0069669182	0.7961690000	0.0544560000	0.0458220000	0.0367070000	0.3161510000	0.3429170000	0	0	209321984	2.9809489250	4.0322737694	4.6731190681
170	6.7600000000	0.0057127099	0.0040711120	0.0057127099	0.0069590142	0.4177890000	0.0544680000	0.0455200000	0.0000010000	0.3159580000	0.0017280000	0	0	209321984	2.9790518284	4.0343317986	4.6902108192
171	6.8000000000	0.0057170046	0.0040807371	0.0057170046	0.0069521951	0.4540450000	0.0544820000	0.0455920000	0.0367110000	0.3154620000	0.0016860000	0	0	209321984	2.9801149368	4.0371308327	4.6994032860
172	6.8400000000	0.0057815122	0.0040906253	0.0057815122	0.0069339520	0.4173850000	0.0544640000	0.0458540000	0.0000010000	0.3152460000	0.0017090000	0	0	209321984	2.9806330204	4.0384221077	4.7124533653
173	6.8800000000	0.0057613156	0.0041002825	0.0057815122	0.0069147648	0.8049300000	0.0544890000	0.0553370000	0.0366430000	0.3159540000	0.3423880000	0	0	209321984	2.9802680016	4.0400028229	4.7263722420
174	6.9200000000	0.0058372878	0.0041102653	0.0058372878	0.0068953607	0.4173400000	0.0546130000	0.0455720000	0.0000010000	0.3152860000	0.0017370000	0	0	209321984	2.9792184830	4.0418081284	4.7390394211
175	6.9600000000	0.0058148773	0.0041200059	0.0058372878	0.0068755851	0.4535860000	0.0544280000	0.0457770000	0.0366020000	0.3149890000	0.0016720000	0	0	209321984	2.9796950817	4.0427293777	4.7508597374
176	7.0000000000	0.0058151642	0.0041296375	0.0058372878	0.0068598458	0.4165640000	0.0549900000	0.0458700000	0.0000000000	0.3139150000	0.0016730000	0	0	209321984	2.9784328938	4.0430684090	4.7653713226
177	7.0400000000	0.0058493884	0.0041393536	0.0058493884	0.0068703942	0.7913990000	0.0546510000	0.0459070000	0.0365490000	0.3135020000	0.3406640000	0	0	209321984	2.9794783592	4.0406761169	4.7724809647
178	7.0800000000	0.0058938609	0.0041492104	0.0058938609	0.0068562135	0.4161870000	0.0544220000	0.0464610000	0.0000010000	0.3134780000	0.0017060000	0	0	209321984	2.9807314873	4.0402455330	4.7797713280
179	7.1200000000	0.0057937284	0.0041583976	0.0058938609	0.0068422126	0.4521840000	0.0544230000	0.0458020000	0.0364800000	0.3136710000	0.0016920000	0	0	209321984	2.9809319973	4.0426254272	4.7934212685
180	7.1600000000	0.0058475710	0.0041677819	0.0058938609	0.0068239168	0.4147290000	0.0544260000	0.0458800000	0.0000010000	0.3126190000	0.0016830000	0	0	209321984	2.9817256927	4.0451145172	4.8064718246
181	7.2000000000	0.0058467402	0.0041770579	0.0058938609	0.0068091818	0.7801480000	0.0530810000	0.0380170000	0.0368270000	0.3127780000	0.3393180000	0	0	209321984	2.9838731289	4.0457701683	4.8172841072
182	7.2400000000	0.0058718156	0.0041863698	0.0058938609	0.0067923258	0.4074080000	0.0546230000	0.0382570000	0.0000010000	0.3127330000	0.0016780000	0	0	209321984	2.9835515022	4.0460495949	4.8312544823
183	7.2800000000	0.0058787907	0.0041956180	0.0058938609	0.0067772110	0.4523990000	0.0544160000	0.0476120000	0.0366120000	0.3119590000	0.0016800000	0	0	209321984	2.9818632603	4.0466232300	4.8474369049
184	7.3200000000	0.0058910772	0.0042048324	0.0058938609	0.0067592835	0.4169560000	0.0544210000	0.0479320000	0.0000000000	0.3127630000	0.0016980000	0	0	209321984	2.9840569496	4.0462040901	4.8580355644
185	7.3600000000	0.0058561838	0.0042137587	0.0058938609	0.0067436306	0.7872130000	0.0544150000	0.0459590000	0.0364200000	0.3120220000	0.3382740000	0	0	209321984	2.9855935574	4.0464515686	4.8734321594
186	7.4000000000	0.0058046882	0.0042223121	0.0058938609	0.0067312196	0.4162910000	0.0546820000	0.0479670000	0.0000010000	0.3118430000	0.0016650000	0	0	209321984	2.9854605198	4.0460834503	4.8915376663
187	7.4400000000	0.0057758940	0.0042306200	0.0058938609	0.0067248077	0.4606400000	0.0546240000	0.0554210000	0.0365680000	0.3121940000	0.0017090000	0	0	209321984	2.9885911942	4.0460863113	4.8999261856
188	7.4800000000	0.0057976991	0.0042389555	0.0058938609	0.0067332658	0.4156320000	0.0544600000	0.0457600000	0.0000000000	0.3135940000	0.0016900000	0	0	209321984	2.9909634590	4.0496478081	4.9153881073
189	7.5200000000	0.0057881367	0.0042471522	0.0058938609	0.0067171383	0.7790070000	0.0544270000	0.0376890000	0.0367380000	0.3121820000	0.3378400000	0	0	209321984	2.9931201935	4.0523738861	4.9329953194
190	7.5600000000	0.0058489027	0.0042555825	0.0058938609	0.0067071006	0.4082950000	0.0530770000	0.0448740000	0.0000000000	0.3085390000	0.0016710000	0	0	209321984	2.9953892231	4.0513386726	4.9477715492
191	7.6000000000	0.0058529708	0.0042639458	0.0058938609	0.0066954203	0.4514040000	0.0544310000	0.0456170000	0.0364350000	0.3130860000	0.0016980000	0	0	209321984	2.9966988564	4.0535979271	4.9640827179
192	7.6400000000	0.0059405942	0.0042726783	0.0059405942	0.0066882341	0.4151280000	0.0544200000	0.0454950000	0.0000010000	0.3134010000	0.0016900000	0	0	209321984	3.0003650188	4.0597529411	4.9791641235
193	7.6800000000	0.0060042208	0.0042816501	0.0060042208	0.0066895925	0.7946590000	0.0548120000	0.0527020000	0.0365710000	0.3122310000	0.3382160000	0	0	209321984	3.0003859997	4.0602555275	4.9974579811
194	7.7200000000	0.0061026351	0.0042910366	0.0061026351	0.0066869498	0.4158720000	0.0544260000	0.0455130000	0.0000010000	0.3140960000	0.0016960000	0	0	209321984	3.0001204014	4.0562448502	5.0137495995
195	7.7600000000	0.0060891667	0.0043002578	0.0061026351	0.0066901345	0.4439530000	0.0544280000	0.0374110000	0.0368210000	0.3134700000	0.0016640000	0	0	209321984	3.0013499260	4.0558104515	5.0267858505
196	7.8000000000	0.0060746432	0.0043093107	0.0061026351	0.0067269678	0.4149620000	0.0544810000	0.0450600000	0.0000010000	0.3136360000	0.0016610000	0	0	209321984	3.0032200813	4.0594630241	5.0435671806
197	7.8400000000	0.0061573023	0.0043186914	0.0061573023	0.0067525767	0.7872710000	0.0544310000	0.0448680000	0.0367850000	0.3132380000	0.3378210000	0	0	209321984	3.0050678253	4.0629320145	5.0556378365
198	7.8800000000	0.0060380050	0.0043273748	0.0061573023	0.0067704341	0.4118990000	0.0531030000	0.0431450000	0.0000010000	0.3138700000	0.0016580000	0	0	209321984	3.0061933994	4.0666270256	5.0721654892
199	7.9200000000	0.0060632247	0.0043360977	0.0061573023	0.0067636644	0.4522640000	0.0544640000	0.0448020000	0.0367750000	0.3144010000	0.0016950000	0	0	209321984	3.0082638264	4.0675625801	5.0879802704
200	7.9600000000	0.0062610083	0.0043457222	0.0062610083	0.0067543122	0.4155610000	0.0544720000	0.0451010000	0.0000000000	0.3141970000	0.0016620000	0	0	209321984	3.0084490776	4.0661687851	5.1020402908
201	8.0000000000	0.0061986842	0.0043549409	0.0062610083	0.0067696640	0.7890520000	0.0544560000	0.0446460000	0.0369820000	0.3141630000	0.3386700000	0	0	209321984	3.0090851784	4.0665450096	5.1207580566
202	8.0400000000	0.0061783455	0.0043639677	0.0062610083	0.0067867902	0.4180490000	0.0544290000	0.0468760000	0.0000000000	0.3149670000	0.0016490000	0	0	209321984	3.0118985176	4.0674633980	5.1310186386
203	8.0800000000	0.0062717712	0.0043733657	0.0062717712	0.0067962678	0.4519730000	0.0544280000	0.0443690000	0.0367450000	0.3146200000	0.0016800000	0	0	209321984	3.0141985416	4.0692620277	5.1484475136
204	8.1200000000	0.0061448915	0.0043820497	0.0062717712	0.0067884677	0.4173670000	0.0548050000	0.0447680000	0.0000000000	0.3159840000	0.0016740000	0	0	209321984	3.0160853863	4.0686817169	5.1607265472
205	8.1600000000	0.0062117437	0.0043909750	0.0062717712	0.0067805879	0.7877080000	0.0546650000	0.0444330000	0.0367350000	0.3119350000	0.3398030000	0	0	209321984	3.0190021992	4.0676693916	5.1724872589
206	8.1999999990	0.0062133577	0.0043998216	0.0062717712	0.0067713541	0.4235820000	0.0548480000	0.0522600000	0.0000000000	0.3147050000	0.0016370000	0	0	209321984	3.0223686695	4.0677299500	5.1860399246
207	8.2400000000	0.0062038908	0.0044085369	0.0062717712	0.0067640635	0.4514390000	0.0544620000	0.0443620000	0.0366890000	0.3141410000	0.0016420000	0	0	209321984	3.0268919468	4.0706119537	5.1996178627
208	8.2799999990	0.0061709578	0.0044170100	0.0062717712	0.0067513663	0.4224880000	0.0544280000	0.0520850000	0.0000010000	0.3142070000	0.0016390000	0	0	209321984	3.0311090946	4.0727357864	5.2122311592
209	8.3200000000	0.0062781195	0.0044259149	0.0062781195	0.0067487398	0.7806130000	0.0546870000	0.0368500000	0.0367350000	0.3138840000	0.3383180000	0	0	209321984	3.0356693268	4.0745925903	5.2253561020
210	8.3599999990	0.0062834104	0.0044347601	0.0062834104	0.0067726303	0.4172380000	0.0537770000	0.0467290000	0.0000000000	0.3149630000	0.0016350000	0	0	209321984	3.0413033962	4.0754232407	5.2363662720
211	8.4000000000	0.0063373982	0.0044437773	0.0063373982	0.0067924249	0.4523580000	0.0544250000	0.0440680000	0.0366990000	0.3153520000	0.0016730000	0	0	209321984	3.0463533401	4.0736045837	5.2501225471
212	8.4399999990	0.0063816868	0.0044529184	0.0063816868	0.0067785518	0.4108760000	0.0544660000	0.0389070000	0.0000010000	0.3157520000	0.0016150000	0	0	209321984	3.0536408424	4.0765614510	5.2617449760
213	8.4800000000	0.0064191553	0.0044621496	0.0064191553	0.0067801348	0.7909240000	0.0531280000	0.0458940000	0.0366700000	0.3150400000	0.3400520000	0	0	209321984	3.0600745678	4.0804648399	5.2762432098
214	8.5200000000	0.0064530550	0.0044714529	0.0064530550	0.0068429664	0.4189700000	0.0549760000	0.0445090000	0.0000000000	0.3176730000	0.0016730000	0	0	209321984	3.0671315193	4.0807375908	5.2883849144
215	8.5600000000	0.0064731357	0.0044807630	0.0064731357	0.0068524024	0.4544870000	0.0544330000	0.0441710000	0.0368140000	0.3172860000	0.0016450000	0	0	209321984	3.0750112534	4.0800528526	5.2988901138
216	8.6000000000	0.0065567396	0.0044903740	0.0065567396	0.0068376201	0.4160440000	0.0546310000	0.0440460000	0.0000010000	0.3155790000	0.0016520000	0	0	209321984	3.0843217373	4.0845680237	5.3104977608
217	8.6400000000	0.0066856914	0.0045004907	0.0066856914	0.0068615216	0.7938090000	0.0548680000	0.0441940000	0.0369540000	0.3170950000	0.3405600000	0	0	209321984	3.0933165550	4.0876088142	5.3273582458
218	8.6800000000	0.0065396228	0.0045098445	0.0066856914	0.0069121551	0.4186990000	0.0547760000	0.0438940000	0.0000000000	0.3182030000	0.0016860000	0	0	209321984	3.1017422676	4.0873403549	5.3364295959
219	8.7200000000	0.0066964929	0.0045198292	0.0066964929	0.0069122229	0.4530900000	0.0544380000	0.0438630000	0.0364210000	0.3165800000	0.0016520000	0	0	209321984	3.1119105816	4.0902094841	5.3467597961
220	8.7600000000	0.0068431790	0.0045303899	0.0068431790	0.0069154588	0.4209640000	0.0544500000	0.0457420000	0.0000000000	0.3189570000	0.0016770000	0	0	209321984	3.1224982738	4.0952267647	5.3585247993
221	8.8000000000	0.0067451247	0.0045404113	0.0068431790	0.0069528997	0.7939970000	0.0547890000	0.0444400000	0.0366720000	0.3172620000	0.3406930000	0	0	209321984	3.1321575642	4.0963530540	5.3703017235
222	8.8400000000	0.0069276472	0.0045511646	0.0069276472	0.0069614238	0.4113250000	0.0546440000	0.0364390000	0.0000000000	0.3184250000	0.0016740000	0	0	209321984	3.1414620876	4.0982007980	5.3848562241
223	8.8800000000	0.0069411499	0.0045618820	0.0069411499	0.0069622079	0.4555980000	0.0546140000	0.0443960000	0.0366140000	0.3179760000	0.0018560000	0	0	209321984	3.1521151066	4.1013650894	5.3942303658
224	8.9200000000	0.0069078892	0.0045723553	0.0069411499	0.0069681349	0.4198390000	0.0544100000	0.0444780000	0.0000000000	0.3190910000	0.0017130000	0	0	209321984	3.1628322601	4.1044430733	5.4048418999
225	8.9600000000	0.0069334880	0.0045828492	0.0069411499	0.0069654794	0.7973210000	0.0547330000	0.0514930000	0.0361350000	0.3167900000	0.3380300000	0	0	209321984	3.1733043194	4.1071119308	5.4128870964
226	9.0000000000	0.0072617098	0.0045947026	0.0072617098	0.0069518851	0.4195290000	0.0549850000	0.0441640000	0.0000000000	0.3185270000	0.0017110000	0	0	209321984	3.1837577820	4.1113362312	5.4245338440
227	9.0400000000	0.0070939055	0.0046057123	0.0072617098	0.0069380866	0.4476180000	0.0550290000	0.0371590000	0.0364810000	0.3169710000	0.0018360000	0	0	209321984	3.1957333088	4.1171150208	5.4329285622
228	9.0800000000	0.0072634732	0.0046173691	0.0072634732	0.0069493200	0.4195410000	0.0546510000	0.0444720000	0.0000000000	0.3185770000	0.0016970000	0	0	209321984	3.2072908878	4.1231794357	5.4464344978
229	9.1200000000	0.0072194398	0.0046287319	0.0072634732	0.0070086449	0.7852790000	0.0550600000	0.0449900000	0.0362790000	0.3150630000	0.3337360000	0	0	209321984	3.2178654671	4.1272563934	5.4538664818
230	9.1600000000	0.0072506536	0.0046401315	0.0072634732	0.0071099848	0.4210060000	0.0551190000	0.0472830000	0.0000010000	0.3167520000	0.0016910000	0	0	209321984	3.2287573814	4.1313409805	5.4607300758
231	9.2000000000	0.0071157701	0.0046508486	0.0072634732	0.0073229301	0.4447130000	0.0550530000	0.0375670000	0.0358180000	0.3143870000	0.0017440000	0	0	209321984	3.2380080223	4.1321730614	5.4681630135
232	9.2400000000	0.0072320555	0.0046619745	0.0072634732	0.0074876081	0.4187400000	0.0547510000	0.0460490000	0.0000010000	0.3160550000	0.0017380000	0	0	209321984	3.2475297451	4.1352376938	5.4765243530
233	9.2800000000	0.0071868454	0.0046728108	0.0072634732	0.0076314234	0.7684770000	0.0549970000	0.0385150000	0.0356300000	0.3123640000	0.3268290000	0	0	209321984	3.2571361065	4.1380004883	5.4838261604
234	9.3200000000	0.0072243507	0.0046837149	0.0072634732	0.0077352813	0.4173710000	0.0552220000	0.0465310000	0.0000010000	0.3137050000	0.0017670000	0	0	209321984	3.2670898438	4.1417474747	5.4907226562
235	9.3600000000	0.0071833511	0.0046943516	0.0072634732	0.0078123963	0.4505030000	0.0550950000	0.0466480000	0.0358910000	0.3109820000	0.0017440000	0	0	209321984	3.2771916389	4.1449508667	5.4980082512
236	9.4000000000	0.0073455707	0.0047055856	0.0073455707	0.0078735251	0.4181260000	0.0551320000	0.0489020000	0.0000010000	0.3121580000	0.0017810000	0	0	209321984	3.2866625786	4.1479277611	5.5063867569
237	9.4400000000	0.0072606211	0.0047163663	0.0073455707	0.0079018667	0.7632870000	0.0554560000	0.0392540000	0.0352850000	0.3099700000	0.3231760000	0	0	209321984	3.2966377735	4.1519007683	5.5128464699
238	9.4800000000	0.0074522495	0.0047278616	0.0074522495	0.0079238226	0.4116790000	0.0549880000	0.0470320000	0.0000000000	0.3075920000	0.0018800000	0	0	209321984	3.3075277805	4.1581296921	5.5206341743
239	9.5200000000	0.0073819705	0.0047389667	0.0074522495	0.0079676028	0.4493690000	0.0554190000	0.0478820000	0.0355020000	0.3086060000	0.0018050000	0	0	209321984	3.3182523251	4.1632189751	5.5281701088
240	9.5600000000	0.0074214106	0.0047501435	0.0074522495	0.0080216180	0.4063230000	0.0547390000	0.0400660000	0.0000000000	0.3095790000	0.0017900000	0	0	209321984	3.3284628391	4.1680369377	5.5367369652
241	9.6000000000	0.0073843924	0.0047610740	0.0074522495	0.0080763586	0.7643860000	0.0551990000	0.0507870000	0.0350940000	0.3069440000	0.3162080000	0	0	209321984	3.3377621174	4.1687760353	5.5454578400
242	9.6400000000	0.0072675091	0.0047714312	0.0074522495	0.0080971395	0.4176920000	0.0555430000	0.0524630000	0.0000010000	0.3076680000	0.0018680000	0	0	209321984	3.3475120068	4.1711721420	5.5540022850
